osm_id,code,fclass,name,point_x,point_y,lon,lat
367822098,2002,fire_station,Palm Bay West Fire / Rescue Station 83,-80.6721969000,28.0305546000,-80.6722,28.03055
367822185,2002,fire_station,Palm Bay Fire Department Station 2,-80.6691721000,27.9987542000,-80.66917,27.99875
367824302,2007,library,Franklin T. Degroodt Library,-80.6703700000,27.9962550000,-80.67037,27.99626
4114591290,2008,town_hall,Palm Bay City Hall,-80.6700479000,27.9978843000,-80.67005,27.99788
7758611927,2005,post_office,Mail Boxes Etc.,-80.6554415000,28.0422878000,-80.65544,28.04229
367821524,2002,fire_station,Bellwood Fire / Rescue Station 24,-80.8296145000,28.5421916000,-80.82961,28.54219
367822115,2002,fire_station,Titusville Fire Department Station 10,-80.8389834000,28.6223576000,-80.83898,28.62236
367822116,2002,fire_station,Titusville Fire Department Station 12,-80.8311203000,28.5895288000,-80.83112,28.58953
358750708,2005,post_office,Eau Gallie Station Post Office,-80.6294453000,28.1309274000,-80.62945,28.13093
367818978,2002,fire_station,Melbourne Rescue Station 67 and 68,-80.6277418000,28.1075052000,-80.62774,28.10751
367819022,2002,fire_station,Melbourne Professional Firefighters,-80.6328658000,28.1286448000,-80.63287,28.12864
367820923,2002,fire_station,Melbourne Fire Department Station 6,-80.6554875000,28.1473464000,-80.65549,28.14735
367821256,2002,fire_station,Indian Harbour Beach Fire Department Station 56,-80.5946332000,28.1521088000,-80.59463,28.15211
367821608,2002,fire_station,Melbourne Fire Department Station 2,-80.6712262000,28.1211819000,-80.67123,28.12118
367822102,2002,fire_station,Eau Gallie Fire / Rescue Station 66,-80.6486424000,28.1356273000,-80.64864,28.13563
367822151,2002,fire_station,Canova Beach Fire / Rescue Station 63,-80.5786570000,28.1274715000,-80.57866,28.12747
367824198,2007,library,Eau Gallie Public Library,-80.6259970000,28.1321210000,-80.626,28.13212
367824407,2001,police,Melbourne Police Department,-80.6684677000,28.1367337000,-80.66847,28.13673
367824444,2001,police,Brevard County Sheriff's Office - Bailiffs,-80.6277294000,28.1074459000,-80.62773,28.10745
367824544,2001,police,Melbourne Police Department,-80.6387585000,28.1171320000,-80.63876,28.11713
367824575,2001,police,Melbourne Police Department,-80.6221121000,28.1121080000,-80.62211,28.11211
5351905901,2001,police,Indian Harbor Beach Police Department,-80.5976396000,28.1459234000,-80.59764,28.14592
5351906463,2008,town_hall,Indian Harbor Beach City Hall,-80.5979534000,28.1459707000,-80.59795,28.14597
358750715,2005,post_office,Suntree Post Office,-80.6711750000,28.2098120000,-80.67118,28.20981
358752798,2005,post_office,Satellite Beach Post Office,-80.5942670000,28.1837000000,-80.59427,28.1837
367820886,2002,fire_station,Satellite Beach Fire Department Station 55,-80.6063608000,28.1724859000,-80.60636,28.17249
367820906,2002,fire_station,Melbourne Fire Department Station 7,-80.6715639000,28.1670082000,-80.67156,28.16701
367821210,2002,fire_station,Suntree - Viera Fire / Rescue Station 80,-80.6766343000,28.2259758000,-80.67663,28.22598
367822152,2002,fire_station,South Patrick Shores Fire / Rescue Station 62,-80.6032878000,28.2037755000,-80.60329,28.20378
367822485,2002,fire_station,Patrick Air Force Base Fire / Rescue Station 54,-80.6028742000,28.2404636000,-80.60287,28.24046
367824202,2007,library,Brevard County Public Library System Suntree - Viera Public Library,-80.6757570000,28.2139750000,-80.67576,28.21398
367824469,2001,police,Satellite Beach Police Department,-80.6022790000,28.1732988000,-80.60228,28.1733
1685077914,2001,police,,-80.6040649000,28.2314756000,-80.60406,28.23148
3918617338,2007,library,Satellite Beach Library,-80.5955503000,28.1596421000,-80.59555,28.15964
367822145,2002,fire_station,North Banana River Fire / Rescue Station 42,-80.6679058000,28.3711854000,-80.66791,28.37119
