osm_id,code,fclass,name,point_x,point_y,lon,lat
5840802019,2012,community_centre,,-80.3075439000,26.1444623000,-80.30754,26.14446
6108824864,2303,cafe,The Gobi Cafe,-80.2831922000,26.1538937000,-80.28319,26.15389
6108986872,2501,supermarket,The Fresh Market,-80.3105906000,26.1466373000,-80.31059,26.14664
358719038,2082,school,Inverrary School,-80.2525486000,26.1864730000,-80.25255,26.18647
358719041,2082,school,Saint Malachy School,-80.2531041000,26.1989725000,-80.2531,26.19897
358721251,2082,school,Blake School,-80.2450485000,26.1492521000,-80.24505,26.14925
358721253,2082,school,Duval Academy,-80.2264368000,26.1503632000,-80.22644,26.15036
358721255,2082,school,Kinder Care Learning Center,-80.2339741000,26.1515899000,-80.23397,26.15159
358741527,2082,school,Riverwood South Youth Elementary School,-80.2402215000,26.1452520000,-80.24022,26.14525
358741948,2082,school,Moss High School,-80.2580556000,26.1647222000,-80.25806,26.16472
358742679,2082,school,Endeavour Primary Learning Center,-80.2302778000,26.1597222000,-80.23028,26.15972
618967965,2082,school,Greater Horizons Academy,-80.2286148000,26.1641218000,-80.22861,26.16412
5448572830,2303,cafe,Starbucks,-80.2555253000,26.1480803000,-80.25553,26.14808
5950191275,2501,supermarket,Patel Brothers,-80.2541425000,26.1703698000,-80.25414,26.17037
358741233,2082,school,Somerset Neighborhood School,-80.3130556000,25.9616667000,-80.31306,25.96167
3952227975,2303,cafe,,-80.8551894000,26.1736436000,-80.85519,26.17364
358692459,2082,school,Braithwaite School,-80.1050437000,26.3214677000,-80.10504,26.32147
358697398,2082,school,Hillsboro Day School,-80.0775429000,26.3050793000,-80.07754,26.30508
358711556,2082,school,Park Ridge Elementary School,-80.1103859000,26.2949297000,-80.11039,26.29493
358719055,2082,school,Highlands Christian Academy,-80.1169885000,26.2906355000,-80.11699,26.29064
358719059,2082,school,Montessori School of Deerfield Beach,-80.0961545000,26.3003574000,-80.09615,26.30036
358719062,2082,school,Zion Lutheran Christian School,-80.0961165000,26.3053524000,-80.09612,26.30535
358719064,2082,school,Saint Ambrose School,-80.0883765000,26.3128569000,-80.08838,26.31286
358719066,2082,school,International World School,-80.0780984000,26.3106347000,-80.0781,26.31063
358719069,2082,school,JRB School,-80.0975435000,26.3131347000,-80.09754,26.31313
3221902639,2501,supermarket,Aldi,-80.1555236000,26.3186343000,-80.15552,26.31863
4737354930,2303,cafe,Starbucks,-80.0905562000,26.3155451000,-80.09056,26.31555
4737354931,2501,supermarket,Publix,-80.0884440000,26.3151622000,-80.08844,26.31516
4784130382,2501,supermarket,Walmart Neighborhood Market,-80.1319783000,26.3029797000,-80.13198,26.30298
5315601408,2501,supermarket,Walmart Supercenter,-80.0959300000,26.2932450000,-80.09593,26.29324
6721931644,2303,cafe,Deerfield Beach Cafe,-80.0755998000,26.3164876000,-80.0756,26.31649
358693866,2082,school,Coleman School,-80.1325448000,26.2361931000,-80.13254,26.23619
358694946,2082,school,Drew School,-80.1561566000,26.2409152000,-80.15616,26.24092
358701843,2082,school,North Broward Day School,-80.0936545000,26.2770249000,-80.09365,26.27702
358703805,2082,school,Project School,-80.1457787000,26.2420320000,-80.14578,26.24203
358704834,2082,school,Saint Colemans School,-80.1036550000,26.2148049000,-80.10366,26.2148
358704850,2082,school,Saint Elizabeths School,-80.1103218000,26.2725806000,-80.11032,26.27258
358707661,2082,school,Tedder School,-80.1256280000,26.2820152000,-80.12563,26.28202
358711536,2082,school,Pompano Beach Institute of International Studies,-80.1094884000,26.2364708000,-80.10949,26.23647
358711540,2082,school,Pompano Beach Elementary School,-80.1094884000,26.2386929000,-80.10949,26.23869
358711546,2082,school,Bright Horizons,-80.1242110000,26.2786915000,-80.12421,26.27869
358711550,2082,school,Tedder Elementary School,-80.1242110000,26.2814692000,-80.12421,26.28147
358711629,2082,school,North Point School,-80.1622679000,26.2439706000,-80.16227,26.24397
358719002,2082,school,National Education Center - Bauder College Campus,-80.1344893000,26.1878616000,-80.13449,26.18786
358719045,2082,school,North Pompano Baptist Preschool,-80.1072661000,26.2725806000,-80.10727,26.27258
358719049,2082,school,First Christian Church Day School,-80.0982170000,26.2785732000,-80.09822,26.27857
358719052,2082,school,Hope Lutheran,-80.0981390000,26.2815689000,-80.09814,26.28157
358719071,2082,school,Florida Ocean Sciences Institute,-80.1331002000,26.2739695000,-80.1331,26.27397
358721179,2082,school,Christ Church School,-80.1118799000,26.1883482000,-80.11188,26.18835
358721185,2082,school,Kiddle Kollege,-80.1142108000,26.2364708000,-80.11421,26.23647
358721220,2082,school,Childrens Workshop,-80.1092106000,26.2323043000,-80.10921,26.2323
358721223,2082,school,First Baptist Preschool,-80.1228223000,26.2323043000,-80.12282,26.2323
358721224,2082,school,Americana Preparatory School,-80.1033771000,26.2378597000,-80.10338,26.23786
358721239,2082,school,Memorial Christian School,-80.1322474000,26.2100873000,-80.13225,26.21009
358741546,2082,school,Pompano Beach High School,-80.1102778000,26.2361111000,-80.11028,26.23611
358741861,2082,school,North Area Education Center,-80.1094444000,26.2361111000,-80.10944,26.23611
358742879,2082,school,Dave Thomas Education Center,-80.1347222000,26.2263889000,-80.13472,26.22639
358742957,2082,school,Cross Creek school,-80.1625000000,26.2425000000,-80.1625,26.2425
358742968,2082,school,Cypress Run Alternative Center,-80.1547222000,26.2525000000,-80.15472,26.2525
358743198,2082,school,Broward Children's Center,-80.1050000000,26.2291667000,-80.105,26.22917
