idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1690,-81.33714,29.90093,0.33143,0.0,0.59585,0.89413,0.68002,0.87053,0.97926,0.97926,0.91822,0.567,0.93729,0.88603,0.65749,0.65178
1691,-81.32885,29.90077,0.23867,0.0,0.66118,0.9721,0.72985,0.90939,0.93801,0.93801,0.9392,0.58798,0.73057,0.83309,0.7173,0.70917
1692,-81.32056,29.90061,0.19909,0.0,0.0,0.99189,0.82141,0.49356,0.4051,0.75703,0.98045,0.98045,0.83309,0.85718,0.64368,0.61776
1693,-81.31226,29.90046,0.10396,0.97091,0.57725,0.83929,0.37649,0.81378,0.23271,0.51431,0.71316,0.85432,0.86481,0.78016,0.66464,0.67461
1739,-81.33696,29.90813,0.33143,0.9659,0.6247,0.89413,0.68002,0.87053,0.97926,0.97926,0.91822,0.567,0.73176,0.98879,0.77303,0.78027
1740,-81.32867,29.90798,0.23867,0.0,0.94373,0.9721,0.72985,0.90939,0.93801,0.93801,0.9392,0.58798,0.73057,0.83906,0.75595,0.74778
1741,-81.32038,29.90782,0.10396,0.0,0.0,0.83929,0.37649,0.81378,0.23271,0.51431,0.71316,0.85432,0.86481,0.3877,0.54249,0.54069
1778,-81.41144,29.91672,0.63758,0.0,0.0,0.61326,0.6185,0.53887,0.09227,0.07988,0.87268,0.89151,0.86838,0.2444,0.4679,0.45708
1779,-81.40314,29.91657,0.79757,0.99785,0.42132,0.54864,0.0,0.60134,0.84883,0.43681,0.60968,0.76657,0.65951,0.98999,0.55163,0.56777
1784,-81.36167,29.9158,0.63758,0.95947,0.41416,0.61326,0.6185,0.53887,0.09227,0.07988,0.87268,0.89151,0.66261,0.85765,0.56988,0.5631
1785,-81.35337,29.91565,0.33143,0.94444,0.57463,0.89413,0.68002,0.87053,0.97926,0.97926,0.91822,0.567,0.73128,0.96972,0.77113,0.77817
1786,-81.34508,29.91549,0.33143,0.92823,0.71841,0.89413,0.68002,0.87053,0.97926,0.97926,0.91822,0.567,0.70219,0.6836,0.77454,0.78295
1787,-81.33678,29.91534,0.79757,0.88746,0.66667,0.54864,0.0,0.60134,0.84883,0.43681,0.60968,0.76657,0.73057,0.76586,0.63906,0.66078
1788,-81.32849,29.91518,0.23867,0.0,0.0,0.9721,0.72985,0.90939,0.93801,0.93801,0.9392,0.58798,0.73057,0.93205,0.67438,0.66554
1789,-81.3202,29.91502,0.10396,0.85002,0.86767,0.83929,0.37649,0.81378,0.23271,0.51431,0.71316,0.85432,0.81426,0.50381,0.60147,0.61571
