idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1908,-81.7126,25.92861,0.5423,0.90661,0.63106,0.10157,0.46851,0.87527,0.1942,0.30503,0.59339,0.18215,0.16564,0.83467,0.43979,0.45293
1909,-81.7046,25.92847,0.5423,0.0,0.0,0.10157,0.46851,0.87527,0.1942,0.30503,0.59339,0.18215,0.16564,0.70763,0.30361,0.30406
1916,-81.64862,25.92752,0.5423,0.7544,0.0,0.10157,0.46851,0.87527,0.1942,0.30503,0.59339,0.18215,0.99398,0.42498,0.44247,0.46538
2024,-81.72844,25.93608,0.5423,0.88391,0.76798,0.10157,0.46851,0.87527,0.1942,0.30503,0.59339,0.18215,0.00602,0.5372,0.40389,0.41059
2025,-81.72045,25.93595,0.5423,0.0,0.0,0.10157,0.46851,0.87527,0.1942,0.30503,0.59339,0.18215,0.13862,0.72383,0.30734,0.30651
2026,-81.71245,25.93582,0.5423,0.0,0.8146,0.10157,0.46851,0.87527,0.1942,0.30503,0.59339,0.18215,0.16564,0.43347,0.37427,0.37667
2028,-81.69645,25.93555,0.30287,0.91294,0.0,0.76474,0.62365,0.57086,0.57919,0.5599,0.07286,0.22754,0.16564,0.45184,0.3913,0.39744
2141,-81.7363,25.94342,0.16101,0.94551,0.71442,0.69914,0.91865,0.90954,0.03211,0.13152,0.44875,0.0372,0.03489,0.95199,0.46374,0.45717
2142,-81.7283,25.94329,0.12025,0.87928,0.6908,0.52593,0.88345,0.97684,0.13785,0.45462,0.19111,0.06962,0.00756,0.74082,0.44602,0.44275
2144,-81.7123,25.94303,0.30287,0.70438,0.75949,0.76474,0.62365,0.57086,0.57919,0.5599,0.07286,0.22754,0.16564,0.4452,0.45352,0.45658
2145,-81.7043,25.94289,0.30287,0.0,0.0,0.76474,0.62365,0.57086,0.57919,0.5599,0.07286,0.22754,0.16564,0.75255,0.34035,0.33065
2259,-81.73615,25.95063,0.12025,0.0,0.0,0.52593,0.88345,0.97684,0.13785,0.45462,0.19111,0.06962,0.04338,0.50278,0.317,0.30882
2260,-81.72815,25.9505,0.12025,0.0,0.0,0.52593,0.88345,0.97684,0.13785,0.45462,0.19111,0.06962,0.13955,0.80827,0.36324,0.35363
2261,-81.72015,25.95037,0.30287,0.91818,0.78651,0.76474,0.62365,0.57086,0.57919,0.5599,0.07286,0.22754,0.16564,0.66456,0.48735,0.49205
2263,-81.70415,25.9501,0.30287,0.90383,0.66919,0.76474,0.62365,0.57086,0.57919,0.5599,0.07286,0.22754,0.16564,0.91865,0.465,0.46768
2378,-81.728,25.95771,0.32757,0.98348,0.72353,0.69744,0.57487,0.22044,0.09077,0.0247,0.37126,0.1042,0.04384,0.90506,0.38055,0.3737
2379,-81.72,25.95758,0.32757,0.97113,0.67644,0.69744,0.57487,0.22044,0.09077,0.0247,0.37126,0.1042,0.044,0.90645,0.38031,0.37325
2496,-81.72785,25.96492,0.32757,0.99089,0.86477,0.69744,0.57487,0.22044,0.09077,0.0247,0.37126,0.1042,0.04338,0.88978,0.37114,0.36477
2731,-81.72756,25.97933,0.41896,0.94088,0.77076,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.97515,0.55002,0.60885,0.62277
2849,-81.72741,25.98654,0.41896,0.0,0.0,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.83899,0.92729,0.46248,0.45668
2850,-81.71941,25.98641,0.41896,0.89812,0.56067,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.97515,0.78975,0.60012,0.61168
3578,-81.6785,26.02898,0.1627,0.70438,0.6201,0.60821,0.49244,0.64356,0.5991,0.32896,0.62627,0.6309,0.95276,0.62427,0.60462,0.61038
3702,-81.66234,26.03592,0.19358,0.0,0.83251,0.2033,0.52115,0.02732,0.523,0.53967,0.53859,0.50401,0.82078,0.37573,0.53875,0.5353
3703,-81.65434,26.03578,0.68123,0.94751,0.49274,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.55326,0.96527,0.59622,0.62982
3820,-81.70222,26.0438,0.41896,0.0,0.0,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.9557,0.91664,0.49936,0.49587
3824,-81.67019,26.04326,0.19358,0.0,0.60621,0.2033,0.52115,0.02732,0.523,0.53967,0.53859,0.50401,0.67691,0.18555,0.50262,0.50255
3825,-81.66219,26.04313,0.68123,0.0,0.67397,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.67691,0.26783,0.53397,0.5602
3943,-81.70207,26.05101,0.41896,0.70438,0.48472,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.88546,0.63137,0.60897,0.6181
3944,-81.69406,26.05088,0.06468,0.0,0.74545,0.21087,0.66317,0.21287,0.79484,0.91417,0.66317,0.93084,0.31121,0.70608,0.57925,0.57124
4066,-81.70192,26.05822,0.41896,0.9966,0.5761,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.88422,0.86987,0.65506,0.66686
4067,-81.69391,26.05808,0.06468,0.95446,0.69914,0.21087,0.66317,0.21287,0.79484,0.91417,0.66317,0.93084,0.3126,0.96172,0.69546,0.69928
4188,-81.70977,26.06556,0.41896,0.90383,0.70392,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.88361,0.62596,0.63567,0.64748
4189,-81.70177,26.06543,0.65885,0.98688,0.0,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24483,0.92019,0.563,0.58272
4190,-81.69376,26.06529,0.68123,0.94751,0.49274,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.55326,0.96527,0.59614,0.62973
4310,-81.71763,26.0729,0.41896,0.0,0.82834,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.90568,0.2121,0.57025,0.57196
4311,-81.70963,26.07277,0.65885,0.93455,0.61809,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.34594,0.97036,0.62157,0.63988
4313,-81.69361,26.0725,0.65885,0.0,0.79932,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24406,0.68848,0.51406,0.52061
4433,-81.71749,26.08011,0.65885,0.7544,0.50834,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.841,0.99352,0.66162,0.68017
4437,-81.68545,26.07957,0.68123,0.91988,0.50772,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.24498,0.99599,0.50717,0.53498
4554,-81.73335,26.08758,0.41896,0.97206,0.50602,0.15591,0.69713,0.60682,0.48626,0.46064,0.40167,0.46727,0.88515,0.97082,0.64655,0.65694
4555,-81.72535,26.08745,0.65885,0.0,0.90352,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.85675,0.86755,0.63956,0.64792
4558,-81.70132,26.08705,0.65885,0.89549,0.49676,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24591,0.99707,0.56761,0.58541
4559,-81.69331,26.08691,0.65885,0.9804,0.58243,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24406,0.9804,0.59537,0.61454
4560,-81.6853,26.08678,0.68123,0.91988,0.50772,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.24498,0.99599,0.52612,0.55393
4678,-81.73321,26.09479,0.65885,0.87326,0.77385,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.85736,0.91618,0.69541,0.71655
4679,-81.7252,26.09466,0.65885,0.78558,0.94844,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.85675,0.87157,0.68869,0.7088
4684,-81.68515,26.09399,0.68123,0.0,0.83714,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.24406,0.63013,0.46267,0.47927
4798,-81.7651,26.10252,0.18231,0.94751,0.51991,0.7987,0.0,0.41124,0.81275,0.84038,0.56592,0.93841,0.58475,0.99799,0.59858,0.61313
4800,-81.74908,26.10226,0.18231,0.94751,0.51991,0.7987,0.0,0.41124,0.81275,0.84038,0.56592,0.93841,0.58475,0.99799,0.60595,0.6205
4806,-81.70102,26.10146,0.65885,0.0,0.0,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24406,0.89024,0.48439,0.4895
4807,-81.69301,26.10133,0.65885,0.98703,0.5247,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24467,0.9858,0.59574,0.61488
4808,-81.685,26.10119,0.68123,0.97113,0.48642,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.54183,0.99969,0.55777,0.58934
4921,-81.77296,26.10986,0.18231,0.0,0.49105,0.7987,0.0,0.41124,0.81275,0.84038,0.56592,0.93841,0.58444,0.88932,0.53268,0.53379
4922,-81.76495,26.10973,0.26659,0.95678,0.69682,0.88824,0.86416,0.53689,0.82402,0.8055,0.92667,0.65051,0.56406,0.96542,0.70431,0.69142
4923,-81.75694,26.1096,0.18231,0.91294,0.96959,0.7987,0.0,0.41124,0.81275,0.84038,0.56592,0.93841,0.58444,0.71426,0.63771,0.65376
4924,-81.74893,26.10947,0.24251,0.91077,0.91772,0.615,0.67073,0.33683,0.47947,0.53288,0.00911,0.60744,0.87512,0.83992,0.65663,0.664
4926,-81.73291,26.1092,0.36369,0.70438,0.87326,0.89642,0.55079,0.47731,0.28728,0.1925,0.15005,0.13029,0.85829,0.94304,0.59748,0.60129
4927,-81.7249,26.10907,0.36369,0.70438,0.87326,0.89642,0.55079,0.47731,0.28728,0.1925,0.15005,0.13029,0.85829,0.94304,0.59716,0.60097
4928,-81.71689,26.10894,0.36369,0.0,0.84409,0.89642,0.55079,0.47731,0.28728,0.1925,0.15005,0.13029,0.84085,0.78496,0.53599,0.53034
4930,-81.70087,26.10867,0.65885,0.84918,0.6008,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24452,0.97993,0.6026,0.61971
4931,-81.69286,26.10854,0.65885,0.84918,0.6008,0.72955,0.0,0.43733,0.88561,0.85906,0.70716,0.90846,0.24452,0.97993,0.59558,0.6127
4932,-81.68485,26.1084,0.68123,0.97113,0.48642,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.54183,0.99969,0.56174,0.59332
5045,-81.77282,26.11707,0.18231,0.89549,0.68046,0.7987,0.0,0.41124,0.81275,0.84038,0.56592,0.93841,0.58444,0.94474,0.61865,0.63279
5046,-81.76481,26.11694,0.26659,0.95678,0.69682,0.88824,0.86416,0.53689,0.82402,0.8055,0.92667,0.65051,0.56406,0.96542,0.70036,0.68748
5047,-81.7568,26.11681,0.25949,0.99136,0.61408,0.64711,0.0,0.94319,0.54322,0.5125,0.55881,0.60034,0.45986,0.97021,0.60833,0.63746
5048,-81.74879,26.11668,0.24251,0.70438,0.84671,0.615,0.67073,0.33683,0.47947,0.53288,0.00911,0.60744,0.87404,0.92498,0.63134,0.63508
5049,-81.74078,26.11654,0.4009,0.70438,0.73649,0.77246,0.74529,0.98287,0.0,0.00973,0.37897,0.08506,0.88314,0.774,0.58237,0.59006
5050,-81.73277,26.11641,0.4009,0.0,0.67567,0.77246,0.74529,0.98287,0.0,0.00973,0.37897,0.08506,0.88314,0.96758,0.53457,0.53032
5052,-81.71674,26.11615,0.60404,0.9259,0.63538,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.53597,0.95925,0.48173,0.51512
5056,-81.6847,26.11561,0.68123,0.7544,0.0,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.54971,0.82078,0.47856,0.50828
5169,-81.77267,26.12428,0.18231,0.89812,0.81862,0.7987,0.0,0.41124,0.81275,0.84038,0.56592,0.93841,0.58444,0.67089,0.61607,0.63221
5170,-81.76466,26.12415,0.26659,0.96959,0.71874,0.88824,0.86416,0.53689,0.82402,0.8055,0.92667,0.65051,0.56298,0.95986,0.75926,0.74662
5171,-81.75665,26.12401,0.25949,0.94751,0.60204,0.64711,0.0,0.94319,0.54322,0.5125,0.55881,0.60034,0.45847,0.95755,0.5822,0.61101
5174,-81.73262,26.12362,0.60404,0.0,0.59602,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.8745,0.95415,0.43565,0.45764
5289,-81.80458,26.132,0.04261,0.83868,0.5988,0.58861,0.95554,0.95029,0.03381,0.07039,0.20763,0.0,0.08876,0.33174,0.3629,0.35535
5290,-81.79657,26.13187,0.04261,0.0,0.87681,0.58861,0.95554,0.95029,0.03381,0.07039,0.20763,0.0,0.08876,0.33019,0.32309,0.30297
5292,-81.78054,26.13161,0.26659,0.0,0.80272,0.88824,0.86416,0.53689,0.82402,0.8055,0.92667,0.65051,0.56267,0.86693,0.62683,0.59995
5293,-81.77253,26.13148,0.10991,0.87326,0.8833,0.90939,0.63461,0.49321,0.83606,0.89163,0.72955,0.45184,0.58444,0.47221,0.66081,0.66094
5294,-81.76452,26.13135,0.25949,0.98549,0.94057,0.64711,0.0,0.94319,0.54322,0.5125,0.55881,0.60034,0.45894,0.96403,0.62602,0.65532
5295,-81.75651,26.13122,0.25949,0.0,0.77925,0.64711,0.0,0.94319,0.54322,0.5125,0.55881,0.60034,0.45847,0.93764,0.50609,0.52083
5296,-81.74849,26.13109,0.22723,0.0,0.82479,0.23943,0.78141,0.99444,0.18848,0.34856,0.09772,0.2385,0.45847,0.97052,0.46956,0.46858
5298,-81.73247,26.13083,0.60404,0.95801,0.59555,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.45909,0.99491,0.43851,0.47043
5299,-81.72446,26.13069,0.60404,0.0,0.83374,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.34332,0.73356,0.3959,0.41775
5413,-81.80444,26.13921,0.04261,0.0,0.63507,0.58861,0.95554,0.95029,0.03381,0.07039,0.20763,0.0,0.08876,0.31723,0.30849,0.2883
5414,-81.79642,26.13908,0.04261,0.0,0.50448,0.58861,0.95554,0.95029,0.03381,0.07039,0.20763,0.0,0.08876,0.48533,0.3225,0.30111
5415,-81.78841,26.13895,0.04261,0.97206,0.72214,0.58861,0.95554,0.95029,0.03381,0.07039,0.20763,0.0,0.48734,0.62504,0.49107,0.47701
5416,-81.7804,26.13882,0.10991,0.91294,0.73726,0.90939,0.63461,0.49321,0.83606,0.89163,0.72955,0.45184,0.41371,0.91957,0.64936,0.65202
5417,-81.77239,26.13869,0.10991,0.93933,0.0,0.90939,0.63461,0.49321,0.83606,0.89163,0.72955,0.45184,0.41108,0.79855,0.58546,0.59002
5418,-81.76437,26.13856,0.2138,0.95245,0.0,0.66734,0.51204,0.35628,0.65823,0.78867,0.67073,0.17305,0.41108,0.88067,0.52726,0.53718
5419,-81.75636,26.13843,0.22723,0.70438,0.82294,0.23943,0.78141,0.99444,0.18848,0.34856,0.09772,0.2385,0.44551,0.66394,0.52216,0.53391
5420,-81.74835,26.1383,0.22723,0.70438,0.0,0.23943,0.78141,0.99444,0.18848,0.34856,0.09772,0.2385,0.44489,0.83374,0.46621,0.47674
5421,-81.74034,26.13817,0.60404,0.88391,0.74792,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.44535,0.94566,0.46322,0.49436
5422,-81.73232,26.13803,0.60404,0.95801,0.59555,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.45909,0.99491,0.45646,0.48838
5423,-81.72431,26.1379,0.60404,0.93764,0.61624,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.34409,0.97854,0.47933,0.51341
5424,-81.7163,26.13777,0.60404,0.82742,0.51065,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.34486,0.98672,0.46349,0.49587
5425,-81.70829,26.13763,0.60404,0.97484,0.57209,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.34362,0.99691,0.46719,0.5017
5537,-81.80429,26.14641,0.02501,0.0,0.65885,0.6326,0.92035,0.45971,0.10883,0.08382,0.4807,0.56375,0.08876,0.33374,0.32967,0.29667
5538,-81.79628,26.14629,0.02501,0.92698,0.0,0.6326,0.92035,0.45971,0.10883,0.08382,0.4807,0.56375,0.09355,0.33606,0.37184,0.34984
5539,-81.78827,26.14616,0.00355,0.94088,0.71766,0.89904,0.6945,0.42251,0.6556,0.85644,0.97021,0.99105,0.91602,0.9611,0.72535,0.71337
5542,-81.76423,26.14577,0.2138,0.96681,0.93702,0.66734,0.51204,0.35628,0.65823,0.78867,0.67073,0.17305,0.41263,0.90614,0.60253,0.61217
5552,-81.6841,26.14444,0.68123,0.94983,0.52346,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.55017,0.98842,0.54153,0.57306
5661,-81.80415,26.15362,0.02501,0.0,0.71195,0.6326,0.92035,0.45971,0.10883,0.08382,0.4807,0.56375,0.08876,0.34918,0.33548,0.30237
5662,-81.79614,26.15349,0.12627,0.96619,0.0,0.81013,0.82232,0.17228,0.16579,0.13322,0.02238,0.09278,0.42683,0.42312,0.37773,0.37233
5663,-81.78812,26.15336,0.00355,0.94088,0.71766,0.89904,0.6945,0.42251,0.6556,0.85644,0.97021,0.99105,0.91602,0.9611,0.72694,0.71496
5666,-81.76408,26.15297,0.2138,0.99429,0.0,0.66734,0.51204,0.35628,0.65823,0.78867,0.67073,0.17305,0.8268,0.93702,0.5668,0.56791
5667,-81.75607,26.15284,0.2138,0.87326,0.75533,0.66734,0.51204,0.35628,0.65823,0.78867,0.67073,0.17305,0.83606,0.71781,0.60622,0.60724
5668,-81.74806,26.15271,0.2138,0.96666,0.682,0.66734,0.51204,0.35628,0.65823,0.78867,0.67073,0.17305,0.4117,0.98966,0.58406,0.59312
5669,-81.74004,26.15258,0.32263,0.89549,0.85814,0.68972,0.56993,0.51389,0.63739,0.73094,0.24622,0.24421,0.41216,0.94613,0.58643,0.59687
5670,-81.73203,26.15245,0.32263,0.0,0.0,0.68972,0.56993,0.51389,0.63739,0.73094,0.24622,0.24421,0.33112,0.58135,0.43326,0.43551
5671,-81.72402,26.15232,0.34671,0.80997,0.7013,0.77725,0.68972,0.52655,0.77864,0.85165,0.57718,0.70161,0.33112,0.90954,0.6438,0.64674
5672,-81.716,26.15218,0.34671,0.91988,0.98672,0.77725,0.68972,0.52655,0.77864,0.85165,0.57718,0.70161,0.34332,0.74035,0.70591,0.71145
5674,-81.69998,26.15191,0.34671,0.94983,0.61284,0.77725,0.68972,0.52655,0.77864,0.85165,0.57718,0.70161,0.34332,0.96789,0.68798,0.69235
5675,-81.69196,26.15178,0.60404,0.97762,0.0,0.1766,0.0,0.8992,0.09849,0.06005,0.43841,0.13847,0.34471,0.92961,0.43647,0.47151
5676,-81.68395,26.15164,0.68123,0.82742,0.54538,0.51991,0.0,0.71982,0.30935,0.57086,0.73989,0.30071,0.55032,0.90769,0.54496,0.57523
5785,-81.80401,26.16083,0.05743,0.0,0.51482,0.57518,0.8762,0.00973,0.02115,0.01744,0.14279,0.28975,0.31399,0.93424,0.32703,0.29427
5786,-81.79599,26.1607,0.12627,0.0,0.63986,0.81013,0.82232,0.17228,0.16579,0.13322,0.02238,0.09278,0.42683,0.454,0.356,0.33589
5787,-81.78798,26.16057,0.39132,0.0,0.53659,0.96002,0.0,0.30148,0.29546,0.28435,0.64588,0.11192,0.82479,0.90892,0.4417,0.43748
5789,-81.77195,26.16031,0.4557,0.99274,0.48503,0.65823,0.58259,0.26845,0.23958,0.29392,0.25116,0.55264,0.48611,0.98688,0.44632,0.42905
5790,-81.76394,26.16018,0.4966,0.99413,0.0,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.82711,0.91309,0.54946,0.56365
5791,-81.75592,26.16005,0.4966,0.98472,0.49985,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.83606,0.89395,0.57902,0.59335
5793,-81.7399,26.15979,0.4966,0.83868,0.54631,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.41155,0.97129,0.54155,0.56173
5794,-81.73188,26.15966,0.4966,0.87928,0.74946,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.87203,0.99228,0.61639,0.63944
5795,-81.72387,26.15952,0.4966,0.87928,0.74946,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.87203,0.99228,0.62275,0.64581
5796,-81.71585,26.15939,0.58243,0.70438,0.71797,0.53365,0.78713,0.51883,0.8464,0.79778,0.65545,0.7578,0.34332,0.93717,0.65931,0.65646
5797,-81.70784,26.15926,0.58243,0.91077,0.72862,0.53365,0.78713,0.51883,0.8464,0.79778,0.65545,0.7578,0.34517,0.98703,0.68674,0.68656
5799,-81.69181,26.15899,0.58243,0.78558,0.72924,0.53365,0.78713,0.51883,0.8464,0.79778,0.65545,0.7578,0.34347,0.97005,0.66307,0.66115
5800,-81.6838,26.15885,0.61439,0.0,0.0,0.23371,0.0,0.66317,0.85412,0.81754,0.05002,0.73495,0.58583,0.59015,0.42301,0.44877
5910,-81.80386,26.16804,0.05743,0.7544,0.67814,0.57518,0.8762,0.00973,0.02115,0.01744,0.14279,0.28975,0.32603,0.64866,0.38901,0.36969
5911,-81.79585,26.16791,0.12627,0.7544,0.0,0.81013,0.82232,0.17228,0.16579,0.13322,0.02238,0.09278,0.42698,0.90599,0.38501,0.3728
5912,-81.78784,26.16778,0.39132,0.95446,0.54338,0.96002,0.0,0.30148,0.29546,0.28435,0.64588,0.11192,0.82433,0.8904,0.5153,0.52553
5914,-81.77181,26.16752,0.4557,0.85875,0.80457,0.65823,0.58259,0.26845,0.23958,0.29392,0.25116,0.55264,0.82742,0.91124,0.54921,0.54098
5915,-81.76379,26.16739,0.4966,0.99213,0.0,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.82757,0.9205,0.54795,0.56222
5916,-81.75578,26.16726,0.4966,0.97299,0.0,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.83606,0.82618,0.52216,0.53686
5917,-81.74776,26.16713,0.4966,0.0,0.56777,0.67969,0.0,0.39889,0.66734,0.7649,0.68848,0.6715,0.83606,0.78234,0.50346,0.50388
5921,-81.71571,26.1666,0.58243,0.70438,0.54724,0.53365,0.78713,0.51883,0.8464,0.79778,0.65545,0.7578,0.136,0.92035,0.54338,0.53047
5925,-81.68365,26.16606,0.61439,0.97638,0.0,0.23371,0.0,0.66317,0.85412,0.81754,0.05002,0.73495,0.58845,0.96913,0.51494,0.5526
6035,-81.80372,26.17524,0.05743,0.0,0.66301,0.57518,0.8762,0.00973,0.02115,0.01744,0.14279,0.28975,0.32603,0.62735,0.33328,0.30279
6036,-81.79571,26.17512,0.12627,0.0,0.7933,0.81013,0.82232,0.17228,0.16579,0.13322,0.02238,0.09278,0.42683,0.60543,0.37396,0.35277
6037,-81.78769,26.17499,0.39132,0.93007,0.0,0.96002,0.0,0.30148,0.29546,0.28435,0.64588,0.11192,0.44211,0.9188,0.40033,0.41445
6039,-81.77166,26.17473,0.4557,0.0,0.54276,0.65823,0.58259,0.26845,0.23958,0.29392,0.25116,0.55264,0.42683,0.94659,0.40096,0.38453
6040,-81.76365,26.1746,0.59015,0.0,0.544,0.01374,0.0,0.54893,0.1519,0.24205,0.10343,0.26814,0.205,0.9506,0.30526,0.31747
6042,-81.74762,26.17433,0.59015,0.92698,0.58969,0.01374,0.0,0.54893,0.1519,0.24205,0.10343,0.26814,0.52686,0.99413,0.43624,0.4671
6043,-81.7396,26.1742,0.59015,0.0,0.0,0.01374,0.0,0.54893,0.1519,0.24205,0.10343,0.26814,0.53458,0.56684,0.30192,0.32205
6044,-81.73159,26.17407,0.2138,0.0,0.0,0.1059,0.0,0.069,0.55032,0.22646,0.17536,0.70639,0.136,0.53303,0.22407,0.22231
6045,-81.72357,26.17394,0.2138,0.94149,0.55912,0.1059,0.0,0.069,0.55032,0.22646,0.17536,0.70639,0.13646,0.97808,0.36948,0.37844
6046,-81.71556,26.1738,0.51991,0.0,0.86323,0.85705,0.76845,0.69744,0.91849,0.93223,0.89102,0.72198,0.13785,0.77786,0.56251,0.54087
6047,-81.70754,26.17367,0.51991,0.0,0.0,0.85705,0.76845,0.69744,0.91849,0.93223,0.89102,0.72198,0.13631,0.86292,0.48895,0.46693
6048,-81.69953,26.17354,0.51991,0.70438,0.89981,0.85705,0.76845,0.69744,0.91849,0.93223,0.89102,0.72198,0.136,0.72353,0.59603,0.58557
6050,-81.6835,26.17327,0.61439,0.91602,0.57425,0.23371,0.0,0.66317,0.85412,0.81754,0.05002,0.73495,0.59185,0.95338,0.55225,0.58924
6158,-81.81159,26.18258,0.31383,0.0,0.0,0.07765,0.90614,0.59802,0.04724,0.16826,0.08382,0.12149,0.32603,0.54801,0.27193,0.25713
6159,-81.80358,26.18245,0.31383,0.7544,0.72646,0.07765,0.90614,0.59802,0.04724,0.16826,0.08382,0.12149,0.32603,0.57379,0.41403,0.41036
6160,-81.79556,26.18232,0.33529,0.87326,0.80241,0.8305,0.73387,0.92529,0.78342,0.77725,0.58197,0.69018,0.83977,0.87018,0.70131,0.70143
6163,-81.77152,26.18193,0.4557,0.82742,0.52084,0.65823,0.58259,0.26845,0.23958,0.29392,0.25116,0.55264,0.41695,0.97823,0.45703,0.45265
6164,-81.7635,26.1818,0.59015,0.90831,0.57224,0.01374,0.0,0.54893,0.1519,0.24205,0.10343,0.26814,0.19914,0.99429,0.38021,0.40572
