idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
973,-81.56077,27.70319,0.10775,0.0,0.49404,0.4224,0.76083,0.32999,0.87778,0.91112,0.34794,0.11782,0.80639,0.80143,0.63626,0.63403
1086,-81.56061,27.71039,0.10775,0.0,0.58686,0.4224,0.76083,0.32999,0.87778,0.91112,0.34794,0.11782,0.8066,0.4855,0.63661,0.63755
1425,-81.56013,27.732,0.10775,0.81964,0.64418,0.4224,0.76083,0.32999,0.87778,0.91112,0.34794,0.11782,0.80573,0.90105,0.72588,0.73614
1506,-81.80386,27.74326,0.0516,0.0,0.0,0.87308,0.99494,0.77095,0.75807,0.62276,0.41549,0.95014,0.9347,0.23396,0.65015,0.6384
1507,-81.79573,27.74314,0.0516,0.0,0.93188,0.87308,0.99494,0.77095,0.75807,0.62276,0.41549,0.95014,0.9347,0.10923,0.7604,0.74954
1617,-81.80371,27.75047,0.0516,0.0,0.88995,0.87308,0.99494,0.77095,0.75807,0.62276,0.41549,0.95014,0.90882,0.10141,0.74759,0.7356
1618,-81.79558,27.75034,0.0516,0.0,0.68335,0.87308,0.99494,0.77095,0.75807,0.62276,0.41549,0.95014,0.90923,0.19785,0.72608,0.71349
1619,-81.78745,27.75021,0.11961,0.0,0.64945,0.73142,0.0,0.08417,0.847,0.83135,0.64117,0.22741,0.78604,0.26004,0.49606,0.49763
1650,-81.53541,27.74597,0.17034,0.0,0.6631,0.78302,0.98036,0.09895,0.3932,0.39555,0.75341,0.70718,0.86607,0.13163,0.55483,0.51957
1651,-81.52728,27.74583,0.61376,0.0,0.68908,0.52242,0.0,0.94467,0.56037,0.28898,0.65288,0.59033,0.86607,0.32033,0.53388,0.54209
1728,-81.80357,27.75767,0.15111,0.0,0.6605,0.47972,0.98732,0.48852,0.55275,0.56119,0.53674,0.39172,0.90882,0.14886,0.64312,0.63327
1729,-81.79544,27.75754,0.15111,0.0,0.58369,0.47972,0.98732,0.48852,0.55275,0.56119,0.53674,0.39172,0.90882,0.18722,0.63544,0.62531
1730,-81.78731,27.75741,0.15111,0.0,0.50672,0.47972,0.98732,0.48852,0.55275,0.56119,0.53674,0.39172,0.78604,0.38808,0.54443,0.51883
1761,-81.53525,27.75318,0.17034,0.81964,0.57377,0.78302,0.98036,0.09895,0.3932,0.39555,0.75341,0.70718,0.86607,0.43677,0.62039,0.59525
1762,-81.52712,27.75303,0.61376,0.86812,0.60593,0.52242,0.0,0.94467,0.56037,0.28898,0.65288,0.59033,0.86607,0.43467,0.59394,0.6144
1839,-81.80342,27.76487,0.15111,0.90069,0.4717,0.47972,0.98732,0.48852,0.55275,0.56119,0.53674,0.39172,0.90882,0.50995,0.70513,0.70621
2083,-81.59982,27.77592,0.22086,0.0,0.58302,0.41662,0.92166,0.38676,0.6181,0.40251,0.80046,0.96042,0.50519,0.23447,0.52413,0.48936
2145,-81.98193,27.78919,0.00624,0.0,0.47747,0.63544,0.0,0.63457,0.58425,0.66561,0.38358,0.13552,0.72186,0.40839,0.47055,0.48646
2146,-81.97379,27.78907,0.00624,0.81964,0.4561,0.63544,0.0,0.63457,0.58425,0.66561,0.38358,0.13552,0.72186,0.5799,0.53792,0.5649
2254,-81.98179,27.79639,0.00624,0.0,0.53623,0.63544,0.0,0.63457,0.58425,0.66561,0.38358,0.13552,0.72186,0.01928,0.45844,0.47712
2255,-81.97366,27.79627,0.00624,0.0,0.46653,0.63544,0.0,0.63457,0.58425,0.66561,0.38358,0.13552,0.72186,0.2495,0.46123,0.47828
2330,-81.36365,27.78606,0.3079,0.0,0.0,0.54697,0.8852,0.92012,0.10417,0.10928,0.20716,0.00788,0.54585,0.14181,0.30907,0.29252
2545,-81.3633,27.80046,0.3079,0.0,0.46541,0.54697,0.8852,0.92012,0.10417,0.10928,0.20716,0.00788,0.54585,0.13833,0.36707,0.35054
2654,-81.33872,27.8072,0.3079,0.0,0.0,0.54697,0.8852,0.92012,0.10417,0.10928,0.20716,0.00788,0.54585,0.1328,0.30862,0.29213
2655,-81.33059,27.80705,0.3079,0.0,0.47129,0.54697,0.8852,0.92012,0.10417,0.10928,0.20716,0.00788,0.54585,0.27384,0.37458,0.35709
2757,-81.36295,27.81487,0.3079,0.0,0.0,0.54697,0.8852,0.92012,0.10417,0.10928,0.20716,0.00788,0.54585,0.13828,0.30889,0.29237
2835,-81.59058,27.8262,0.22086,0.0,0.62552,0.41662,0.92166,0.38676,0.6181,0.40251,0.80046,0.96042,0.78977,0.6875,0.58649,0.55031
2836,-81.58244,27.82606,0.22086,0.0,0.63165,0.41662,0.92166,0.38676,0.6181,0.40251,0.80046,0.96042,0.78977,0.83595,0.59468,0.55744
2843,-81.52549,27.82506,0.3956,0.81964,0.48816,0.44694,0.0,0.67016,0.63155,0.45605,0.37223,0.97903,0.91828,0.77709,0.62571,0.65448
2940,-81.59042,27.8334,0.22086,0.89149,0.0,0.41662,0.92166,0.38676,0.6181,0.40251,0.80046,0.96042,0.50519,0.30412,0.52159,0.4997
2947,-81.53346,27.8324,0.03344,0.0,0.0,0.0159,0.0,0.96881,0.0,0.0,0.02168,0.38169,0.91828,0.96466,0.40026,0.4274
