idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
99,-85.39895,29.94052,0.05521,0.81518,0.66114,0.11889,0.76732,0.43544,0.57527,0.63086,0.1746,0.03153,0.93806,0.41039,0.51464,0.51671
1107,-85.601,30.13299,0.36241,0.0,0.58861,0.39531,0.86004,0.61042,0.35394,0.24676,0.68607,0.56319,0.32652,0.84397,0.44969,0.42104
1218,-85.62615,30.14712,0.01994,0.0,0.95027,0.87039,0.85032,0.97046,0.49414,0.79935,0.96087,0.17485,0.76583,0.59272,0.66504,0.66386
1221,-85.60121,30.1474,0.09721,0.93233,0.82016,0.94579,0.0,0.95588,0.78627,0.80907,0.98554,0.40304,0.18706,0.87188,0.56629,0.58041
1262,-85.75098,30.15285,0.95376,0.97682,0.0,0.53801,0.88036,0.29063,0.2257,0.78913,0.7247,0.8598,0.34546,0.76383,0.53737,0.5231
1277,-85.62626,30.15433,0.01994,0.0,0.71922,0.87039,0.85032,0.97046,0.49414,0.79935,0.96087,0.17485,0.76583,0.61503,0.67444,0.67311
1278,-85.61795,30.15442,0.09721,0.94192,0.0,0.94579,0.0,0.95588,0.78627,0.80907,0.98554,0.40304,0.34472,0.79312,0.57026,0.60283
1281,-85.59301,30.1547,0.55209,0.98617,0.59509,0.48567,0.80596,0.82851,0.917,0.9494,0.90516,0.93669,0.18706,0.95414,0.62832,0.61607
1320,-85.77604,30.15974,0.01209,0.96672,0.68407,0.86067,0.91401,0.65503,0.7581,0.0,0.70638,0.92884,0.15117,0.40466,0.54223,0.52226
1335,-85.65132,30.16125,0.23367,0.0,0.80446,0.97944,0.38335,0.98018,0.41164,0.49153,0.92335,0.18457,0.50935,0.65055,0.61778,0.6248
1337,-85.63469,30.16144,0.1999,0.0,0.80222,0.9595,0.57216,0.77692,0.39793,0.86254,0.86839,0.53789,0.34197,0.65391,0.56351,0.56546
1341,-85.60143,30.16182,0.33387,0.0,0.96585,0.91625,0.40329,0.68931,0.74389,0.77493,0.8821,0.91463,0.18706,0.7571,0.54212,0.52347
1342,-85.59312,30.16191,0.33387,0.96984,0.64145,0.91625,0.40329,0.68931,0.74389,0.77493,0.8821,0.91463,0.18706,0.98504,0.60796,0.60223
1383,-85.76784,30.16705,0.95376,0.98667,0.83175,0.53801,0.88036,0.29063,0.2257,0.78913,0.7247,0.8598,0.34808,0.99626,0.58759,0.57208
1384,-85.75953,30.16716,0.95376,0.98667,0.83175,0.53801,0.88036,0.29063,0.2257,0.78913,0.7247,0.8598,0.34808,0.99626,0.61515,0.59964
1394,-85.67638,30.16816,0.31892,0.94865,0.83163,0.93121,0.43557,0.64008,0.98517,0.98517,0.97059,0.82415,0.07851,0.84634,0.63046,0.62858
1397,-85.65143,30.16845,0.23367,0.0,0.76932,0.97944,0.38335,0.98018,0.41164,0.49153,0.92335,0.18457,0.50935,0.75312,0.63378,0.64007
1398,-85.64311,30.16855,0.1999,0.0,0.75349,0.9595,0.57216,0.77692,0.39793,0.86254,0.86839,0.53789,0.50935,0.88397,0.64553,0.64544
1457,-85.6848,30.17527,0.31892,0.95937,0.66027,0.93121,0.43557,0.64008,0.98517,0.98517,0.97059,0.82415,0.08188,0.91239,0.62256,0.62039
1460,-85.65986,30.17556,0.23367,0.98093,0.0,0.97944,0.38335,0.98018,0.41164,0.49153,0.92335,0.18457,0.58238,0.66201,0.55118,0.55823
1509,-85.80966,30.18095,0.11179,0.99738,0.49763,0.59197,0.89058,0.12425,0.93519,0.66176,0.3011,0.83911,0.21697,0.88659,0.5617,0.54348
1512,-85.78471,30.18126,0.21947,0.93233,0.86204,0.85282,0.98143,0.15703,0.94703,0.82365,0.73492,0.81879,0.15304,0.64793,0.60161,0.58107
1518,-85.73482,30.18188,0.27393,0.0,0.0,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.73205,0.99464,0.5751,0.56124
1519,-85.7265,30.18198,0.27393,0.0,0.0,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.74788,0.52605,0.57964,0.56975
1520,-85.71818,30.18208,0.27393,0.0,0.98991,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.74788,0.62164,0.66215,0.65158
1521,-85.70987,30.18218,0.27393,0.92896,0.58637,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.74788,0.8745,0.72789,0.72945
1522,-85.70155,30.18228,0.27393,0.86254,0.90279,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.73156,0.60107,0.73125,0.73338
1524,-85.68492,30.18248,0.31892,0.98268,0.9094,0.93121,0.43557,0.64008,0.98517,0.98517,0.97059,0.82415,0.45825,0.98928,0.721,0.72776
1525,-85.6766,30.18258,0.76882,0.97682,0.57116,0.80957,0.71473,0.13609,0.44641,0.89569,0.65578,0.89369,0.45825,0.97495,0.64003,0.63526
1527,-85.65997,30.18277,0.23367,0.99788,0.64382,0.97944,0.38335,0.98018,0.41164,0.49153,0.92335,0.18457,0.44654,0.9823,0.63998,0.65464
1529,-85.64334,30.18296,0.22483,0.9747,0.0,0.33699,0.79711,0.68046,0.34509,0.33736,0.89631,0.85095,0.5764,0.94878,0.55223,0.5378
1575,-85.8181,30.18805,0.57029,0.81518,0.49501,0.77418,0.82415,0.30085,0.66239,0.91663,0.19504,0.51171,0.21697,0.64182,0.54258,0.53572
1587,-85.7183,30.18929,0.27393,0.0,0.51682,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.74788,0.65217,0.61923,0.60844
1588,-85.70998,30.18939,0.27393,0.90902,0.80396,0.90204,0.74975,0.66289,0.89943,0.9676,0.9433,0.64818,0.73068,0.49626,0.71697,0.72028
1590,-85.69335,30.18959,0.30085,0.9914,0.92859,0.56767,0.4175,0.70351,0.13098,0.31929,0.6174,0.66575,0.44666,0.94417,0.60626,0.61694
