idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
309,-84.25347,30.32007,0.5948,0.0,0.56221,0.80378,0.61917,0.90931,0.02324,0.11619,0.42569,0.43634,0.15733,0.63482,0.34654,0.33056
386,-84.25349,30.32727,0.5948,0.7565,0.46345,0.80378,0.61917,0.90931,0.02324,0.11619,0.42569,0.43634,0.00968,0.77715,0.41366,0.41451
463,-84.25351,30.33448,0.21236,0.0,0.0,0.66096,0.71438,0.84041,0.31757,0.54317,0.58544,0.10344,0.00888,0.24706,0.3283,0.32335
831,-84.29525,30.37044,0.5948,0.0,0.50541,0.80378,0.61917,0.90931,0.02324,0.11619,0.42569,0.43634,0.55414,0.55156,0.47804,0.47381
902,-84.29527,30.37765,0.3897,0.0,0.77521,0.84718,0.87284,0.63773,0.79942,0.91447,0.83444,0.57641,0.74294,0.52671,0.65638,0.65104
903,-84.28694,30.37767,0.66387,0.91012,0.53445,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.73294,0.79668,0.58042,0.61213
904,-84.27861,30.37769,0.66387,0.86816,0.0,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.73697,0.90318,0.53914,0.56963
905,-84.27028,30.3777,0.66387,0.79248,0.71648,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.32145,0.33742,0.49661,0.5262
974,-84.28696,30.38488,0.66387,0.0,0.44005,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.73455,0.87058,0.46246,0.47133
975,-84.27863,30.38489,0.66387,0.0,0.5359,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.73261,0.8893,0.47297,0.48166
976,-84.27029,30.38491,0.66387,0.84944,0.52332,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.32419,0.9532,0.52215,0.54745
980,-84.23696,30.38497,0.66387,0.7565,0.0,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.37276,0.8701,0.43417,0.45468
981,-84.22863,30.38498,0.49685,0.97805,0.0,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.55495,0.97773,0.38474,0.41378
982,-84.2203,30.385,0.49685,0.0,0.0,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.57673,0.92722,0.30272,0.31789
983,-84.21196,30.38501,0.49685,0.7565,0.47071,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.55236,0.96369,0.38707,0.41265
1044,-84.27865,30.3921,0.66387,0.7565,0.50928,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.73326,0.88801,0.52667,0.54673
1049,-84.23698,30.39218,0.66387,0.7565,0.0,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.37276,0.8701,0.43963,0.46013
1050,-84.22865,30.39219,0.49685,0.99919,0.0,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.57673,0.82459,0.38879,0.41968
1051,-84.22031,30.3922,0.49685,0.0,0.0,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.57673,0.43182,0.28702,0.30573
1052,-84.21198,30.39222,0.49685,0.0,0.58125,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.55478,0.80039,0.33171,0.34714
1105,-84.34534,30.39916,0.42972,0.97031,0.47265,0.74649,0.57689,0.41101,0.41891,0.26706,0.8467,0.71906,0.68356,0.99193,0.57845,0.57203
1111,-84.29533,30.39928,0.15152,0.0,0.58351,0.89898,0.0,0.48314,0.86155,0.0,0.67452,0.62466,0.726,0.93465,0.46742,0.45172
1113,-84.27867,30.39931,0.66387,0.86074,0.0,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.48572,0.90269,0.45287,0.4699
1114,-84.27033,30.39933,0.66387,0.0,0.87203,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.48572,0.60787,0.43727,0.4435
1115,-84.262,30.39934,0.66387,0.0,0.741,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.64676,0.8538,0.49258,0.49663
1118,-84.237,30.39939,0.66387,0.95901,0.60432,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.37131,0.94062,0.50381,0.52628
1119,-84.22866,30.3994,0.49685,0.95175,0.69372,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.57673,0.9766,0.44576,0.47485
