idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
386,-84.25349,30.32727,0.5948,0.7565,0.46345,0.80378,0.61917,0.90931,0.02324,0.11619,0.42569,0.43634,0.00968,0.77715,0.41366,0.41451
831,-84.29525,30.37044,0.5948,0.0,0.50541,0.80378,0.61917,0.90931,0.02324,0.11619,0.42569,0.43634,0.55414,0.55156,0.47804,0.47381
902,-84.29527,30.37765,0.3897,0.0,0.77521,0.84718,0.87284,0.63773,0.79942,0.91447,0.83444,0.57641,0.74294,0.52671,0.65638,0.65104
974,-84.28696,30.38488,0.66387,0.0,0.44005,0.77183,0.0,0.80232,0.27529,0.38083,0.70066,0.58867,0.73455,0.87058,0.46246,0.47133
1120,-84.22033,30.39941,0.49685,0.92819,0.52848,0.13539,0.0,0.17718,0.49847,0.64499,0.0,0.02243,0.57673,0.97176,0.43008,0.45885
1179,-84.29535,30.40649,0.15152,0.83637,0.75714,0.89898,0.0,0.48314,0.86155,0.0,0.67452,0.62466,0.731,0.67888,0.61089,0.6235
1245,-84.30371,30.41368,0.03131,0.83637,0.0,0.96886,0.94836,0.79232,0.09956,0.10618,0.82443,0.70905,0.96321,0.31677,0.60118,0.60032
1252,-84.24536,30.41379,0.38164,0.91738,0.82782,0.49104,0.82588,0.29434,0.05438,0.93755,0.69647,0.64434,0.64709,0.95708,0.62342,0.61789
1265,-84.13701,30.41393,0.77312,0.91012,0.68953,0.076,0.0,0.68178,0.07568,0.61207,0.0468,0.2945,0.52574,0.84396,0.46583,0.50436
1302,-84.33707,30.42081,0.42972,0.86816,0.76376,0.74649,0.57689,0.41101,0.41891,0.26706,0.8467,0.71906,0.68194,0.9645,0.61529,0.60733
1306,-84.30373,30.42088,0.03131,0.90237,0.675,0.96886,0.94836,0.79232,0.09956,0.10618,0.82443,0.70905,0.61562,0.81249,0.62991,0.61507
1309,-84.27872,30.42094,0.16734,0.91012,0.62272,0.995,0.93933,0.76489,0.198,0.63595,0.88188,0.86671,0.48782,0.74617,0.62411,0.61192
1315,-84.22871,30.42102,0.28869,0.99613,0.88898,0.69808,0.81088,0.78861,0.95756,0.94175,0.55317,0.76263,0.40471,0.9958,0.67055,0.66365
1338,-84.53716,30.42741,0.46297,0.7565,0.47894,0.39019,0.0,0.92609,0.90173,0.78893,0.44247,0.22753,0.13942,0.6019,0.46065,0.49084
1362,-84.33709,30.42802,0.42972,0.86816,0.76376,0.74649,0.57689,0.41101,0.41891,0.26706,0.8467,0.71906,0.68194,0.9645,0.62475,0.61679
1366,-84.30375,30.42809,0.6963,0.0,0.85945,0.85461,0.95837,0.15846,0.22737,0.45038,0.9595,0.97579,0.61562,0.72358,0.5637,0.52833
1371,-84.26207,30.42818,0.04131,0.0,0.69534,0.50186,0.0,0.70566,0.85073,0.92674,0.50896,0.65919,0.54397,0.66339,0.52899,0.54746
1373,-84.2454,30.42821,0.28869,0.99209,0.47168,0.69808,0.81088,0.78861,0.95756,0.94175,0.55317,0.76263,0.4315,0.97112,0.62933,0.62597
1374,-84.23706,30.42822,0.28869,0.97999,0.72567,0.69808,0.81088,0.78861,0.95756,0.94175,0.55317,0.76263,0.43763,0.96547,0.65272,0.6493
1375,-84.22872,30.42823,0.28869,0.99855,0.61401,0.69808,0.81088,0.78861,0.95756,0.94175,0.55317,0.76263,0.43182,0.97886,0.64442,0.64111
1377,-84.21205,30.42826,0.42214,0.98322,0.58867,0.40907,0.0,0.29853,0.98306,0.9887,0.49411,0.54058,0.86445,0.91189,0.607,0.6235
1420,-84.35379,30.43519,0.61159,0.88172,0.56963,0.57141,0.0,0.72584,0.81168,0.82282,0.726,0.67,0.70583,0.94013,0.63553,0.65696
1422,-84.33712,30.43523,0.37195,0.99661,0.93771,0.92061,0.0,0.99048,0.20704,0.40616,0.96692,0.89237,0.68194,0.929,0.68468,0.70639
1424,-84.32044,30.43527,0.84315,0.0,0.97192,0.78699,0.98887,0.31499,0.87768,0.97741,0.93803,0.95272,0.68775,0.50008,0.67341,0.64595
1425,-84.31211,30.43528,0.6963,0.0,0.97644,0.85461,0.95837,0.15846,0.22737,0.45038,0.9595,0.97579,0.87897,0.96272,0.65914,0.62563
1426,-84.30377,30.4353,0.6963,0.0,0.81749,0.85461,0.95837,0.15846,0.22737,0.45038,0.9595,0.97579,0.8822,0.94562,0.67468,0.63842
1431,-84.26209,30.43538,0.04131,0.94594,0.9879,0.50186,0.0,0.70566,0.85073,0.92674,0.50896,0.65919,0.5451,0.72826,0.63054,0.66269
1435,-84.22874,30.43544,0.38583,0.98645,0.60223,0.7757,0.85832,0.63386,0.79555,0.99629,0.38954,0.54817,0.43795,0.9858,0.61071,0.60758
1480,-84.33714,30.44244,0.37195,0.91318,0.73406,0.92061,0.0,0.99048,0.20704,0.40616,0.96692,0.89237,0.68469,0.93755,0.64525,0.66552
1481,-84.3288,30.44246,0.84315,0.95643,0.94013,0.78699,0.98887,0.31499,0.87768,0.97741,0.93803,0.95272,0.68388,0.94949,0.76201,0.74542
1482,-84.32046,30.44247,0.84315,0.98693,0.80652,0.78699,0.98887,0.31499,0.87768,0.97741,0.93803,0.95272,0.68791,0.92787,0.7818,0.76611
1483,-84.31213,30.44249,0.52122,0.0,0.88075,0.9035,0.55446,0.52041,0.99064,0.71922,0.99564,0.99064,0.86945,0.94401,0.72486,0.70744
1485,-84.29545,30.44253,0.797,0.9737,0.94191,1.0,0.70938,0.0,0.99516,0.05551,0.98322,0.99516,0.97547,0.9979,0.76437,0.74176
1491,-84.24543,30.44262,0.38583,0.99516,0.74649,0.7757,0.85832,0.63386,0.79555,0.99629,0.38954,0.54817,0.50282,0.99935,0.64948,0.65084
1496,-84.20374,30.44269,0.77312,0.89818,0.65677,0.076,0.0,0.68178,0.07568,0.61207,0.0468,0.2945,0.86009,0.99338,0.5123,0.54699
1537,-84.33716,30.44964,0.37195,0.91318,0.73406,0.92061,0.0,0.99048,0.20704,0.40616,0.96692,0.89237,0.68469,0.93755,0.64629,0.66656
1538,-84.32882,30.44966,0.90963,0.95756,0.94175,0.59206,0.96579,0.11764,0.96869,0.33871,0.92367,0.93352,0.80975,0.98741,0.69123,0.6641
1539,-84.32049,30.44968,0.57818,0.9887,0.70808,0.82185,0.61433,0.4783,0.87284,0.94546,0.90705,0.94788,0.75666,0.99968,0.73361,0.73221
1540,-84.31215,30.4497,0.72519,0.96982,0.82734,0.94868,0.69421,0.10263,0.18299,0.76505,0.9766,0.9269,0.75052,0.96708,0.7057,0.69729
1542,-84.29547,30.44974,0.53461,0.0,0.64386,0.95885,0.91544,0.97063,0.17283,0.37066,0.94933,0.8822,0.84767,0.73842,0.65337,0.63324
1543,-84.28714,30.44975,0.05858,0.96143,0.51525,0.83492,0.0,0.35566,0.599,0.72374,0.65435,0.83557,0.85186,0.96869,0.62165,0.6486
1550,-84.22877,30.44986,0.38583,0.99516,0.74649,0.7757,0.85832,0.63386,0.79555,0.99629,0.38954,0.54817,0.50282,0.99935,0.64809,0.64945
1584,-84.39555,30.4567,0.30047,0.7565,0.66726,0.52525,0.90269,0.82766,0.88898,0.89543,0.79635,0.74988,0.96208,0.50992,0.73053,0.73202
1585,-84.38722,30.45673,0.30047,0.0,0.44328,0.52525,0.90269,0.82766,0.88898,0.89543,0.79635,0.74988,0.96208,0.65629,0.66245,0.65154
1587,-84.37054,30.45677,0.30047,0.0,0.42246,0.52525,0.90269,0.82766,0.88898,0.89543,0.79635,0.74988,0.95304,0.79474,0.67324,0.66179
1588,-84.3622,30.45679,0.30047,0.94304,0.0,0.52525,0.90269,0.82766,0.88898,0.89543,0.79635,0.74988,0.89124,0.66468,0.71658,0.72023
1589,-84.35386,30.45681,0.37195,0.95256,0.47846,0.92061,0.0,0.99048,0.20704,0.40616,0.96692,0.89237,0.858,0.94626,0.6686,0.69359
1590,-84.34552,30.45683,0.70373,0.95466,0.90205,0.86542,0.0,0.40019,0.70292,0.77812,0.81362,0.76634,0.81168,0.86784,0.65357,0.67106
1591,-84.33719,30.45685,0.90963,0.0,0.76811,0.59206,0.96579,0.11764,0.96869,0.33871,0.92367,0.93352,0.82217,0.82734,0.61034,0.57014
1592,-84.32885,30.45687,0.90963,0.0,0.75246,0.59206,0.96579,0.11764,0.96869,0.33871,0.92367,0.93352,0.77763,0.95837,0.61387,0.57208
1593,-84.32051,30.45689,0.57818,0.9887,0.70808,0.82185,0.61433,0.4783,0.87284,0.94546,0.90705,0.94788,0.75666,0.99968,0.74367,0.74228
1594,-84.31217,30.45691,0.72519,0.89818,0.86332,0.94868,0.69421,0.10263,0.18299,0.76505,0.9766,0.9269,0.74988,0.99371,0.69935,0.68968
1595,-84.30383,30.45693,0.05212,0.0,0.62627,0.97531,0.0,0.67533,0.05858,0.77166,0.89091,0.87575,0.82604,0.79313,0.54411,0.55292
1596,-84.29549,30.45695,0.05212,0.97273,0.85106,0.97531,0.0,0.67533,0.05858,0.77166,0.89091,0.87575,0.84993,0.96579,0.67746,0.70244
1598,-84.27882,30.45698,0.05858,0.9837,0.52203,0.83492,0.0,0.35566,0.599,0.72374,0.65435,0.83557,0.5514,0.86074,0.57199,0.59131
1599,-84.27048,30.457,0.31322,0.7565,0.7828,0.33645,0.83008,0.10925,0.18961,0.31967,0.55688,0.63595,0.72051,0.7736,0.53451,0.51887
