idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
133,-86.02016,30.27919,0.16506,0.93272,0.72214,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.34739,0.89863,0.45725,0.44637
134,-86.01183,30.2793,0.16506,0.0,0.0,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.39426,0.43104,0.3166,0.29601
135,-86.00351,30.27942,0.16506,0.0,0.75241,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.39426,0.25835,0.37066,0.35131
160,-86.02862,30.28628,0.16506,0.94079,0.59924,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.39426,0.88966,0.46002,0.45027
161,-86.02029,30.28639,0.16506,0.97443,0.74366,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.39426,0.64992,0.46313,0.4557
194,-86.00378,30.29384,0.16506,0.92397,0.54967,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.34784,0.91747,0.44329,0.43215
220,-86.07052,30.30009,0.16506,0.0,0.0,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.39426,0.16013,0.30305,0.2844
221,-86.06219,30.30021,0.16506,0.98722,0.6497,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.39426,0.87262,0.46686,0.45792
255,-86.08731,30.30705,0.16506,0.97017,0.73604,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.07042,0.90289,0.38451,0.36909
293,-86.11243,30.31389,0.16506,0.0,0.85243,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.06885,0.36533,0.29413,0.26795
336,-86.13755,30.32073,0.89056,0.9926,0.0,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.06885,0.26374,0.26414,0.26415
337,-86.12922,30.32085,0.89056,0.88181,0.82619,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.06885,0.69679,0.34634,0.34159
385,-86.13769,30.32793,0.89056,0.0,0.0,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.06885,0.20161,0.18659,0.17216
386,-86.12937,30.32806,0.89056,0.0,0.56537,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.06885,0.98565,0.27291,0.25287
387,-86.12104,30.32818,0.16506,0.99731,0.66113,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.06952,0.99798,0.38481,0.36909
475,-86.20461,30.34133,0.89056,0.96569,0.86387,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.29491,0.79323,0.41054,0.41146
522,-86.22142,30.34828,0.89056,0.0,0.96232,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.29491,0.47993,0.33066,0.31933
537,-86.09648,30.35017,0.16506,0.97757,0.62974,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.06885,0.97623,0.37943,0.36356
586,-86.09663,30.35738,0.16506,0.94909,0.0,0.17605,0.77596,0.00292,0.93362,0.63108,0.22965,0.00292,0.06885,0.77932,0.31497,0.30008
663,-86.27185,30.36912,0.89056,0.0,0.59856,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.29491,0.99484,0.32609,0.31108
665,-86.25519,30.36938,0.89056,0.0,0.84279,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.29491,0.68289,0.33084,0.31806
674,-86.18021,30.37055,0.89056,0.9861,0.60955,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.07289,0.97869,0.37155,0.36645
701,-86.36364,30.37483,0.84436,0.99978,0.77596,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.99081,0.47926,0.47066
702,-86.35531,30.37497,0.84436,0.99978,0.77596,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.99081,0.47926,0.47066
703,-86.34698,30.37511,0.84436,0.99978,0.77596,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.99081,0.47926,0.47066
704,-86.33865,30.37524,0.84436,0.99978,0.77596,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.99081,0.47926,0.47066
705,-86.33032,30.37538,0.84436,0.0,0.0,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.45302,0.31272,0.29297
714,-86.25534,30.37659,0.89056,0.93272,0.69007,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.29491,0.83741,0.3958,0.3959
723,-86.18036,30.37775,0.89056,0.98116,0.61,0.10944,0.56022,0.18659,0.56762,0.52142,0.04911,0.26239,0.23346,0.97219,0.40109,0.39956
748,-86.38879,30.38162,0.84436,0.97869,0.92151,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.93339,0.48693,0.47843
749,-86.38046,30.38176,0.84436,0.99798,0.67661,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.96143,0.4685,0.46021
751,-86.3638,30.38204,0.84436,0.98901,0.80287,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.95761,0.47903,0.47051
752,-86.35547,30.38218,0.84436,0.96569,0.92173,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.88383,0.48263,0.4744
756,-86.32214,30.38272,0.84436,0.93272,0.78022,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.98587,0.47346,0.46402
757,-86.31381,30.38286,0.84436,0.99955,0.96972,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.96187,0.49307,0.48479
806,-86.3223,30.38993,0.84436,0.93272,0.78022,0.48397,0.88316,0.06952,0.48083,0.69769,0.00292,0.1756,0.3438,0.98587,0.47346,0.46402
1345,-86.39057,30.4609,0.33528,0.0,0.97937,0.33416,0.92936,0.11572,0.78089,0.82575,0.15878,0.64476,0.96658,0.10877,0.54575,0.53259
1413,-86.34904,30.4688,0.40614,0.90872,0.93227,0.87464,0.0,0.29625,0.27114,0.31173,0.29625,0.71563,0.96658,0.46019,0.54479,0.56591
1414,-86.3407,30.46894,0.33528,0.0,0.0,0.33416,0.92936,0.11572,0.78089,0.82575,0.15878,0.64476,0.90917,0.99776,0.49299,0.47222
1459,-85.96548,30.4746,0.23167,0.0,0.62279,0.43777,0.0,0.71563,0.67728,0.89661,0.50594,0.37206,0.60283,0.83808,0.46428,0.48649
1460,-85.95714,30.47472,0.23167,0.90872,0.60574,0.43777,0.0,0.71563,0.67728,0.89661,0.50594,0.37206,0.60283,0.91343,0.53478,0.57008
1476,-86.3492,30.47601,0.40614,0.0,0.0,0.87464,0.0,0.29625,0.27114,0.31173,0.29625,0.71563,0.96658,0.793,0.41559,0.4207
