idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
98,-82.4662,28.44103,0.57609,0.0,0.53083,0.57876,0.0,0.04294,0.75677,0.65645,0.19636,0.25463,0.16643,0.38489,0.26819,0.26807
142,-82.60522,28.44968,0.54971,0.0,0.80167,0.5588,0.0,0.71401,0.56736,0.39701,0.95866,0.34925,0.7288,0.66839,0.57488,0.59027
210,-82.55603,28.45639,0.68852,0.0,0.82003,0.80114,0.48753,0.78065,0.91322,0.83696,0.65645,0.92694,0.05649,0.71401,0.53205,0.52485
339,-82.50672,28.47028,0.09248,0.97167,0.34658,0.08803,0.47398,0.13863,0.8015,0.95937,0.0474,0.37562,0.67391,0.87135,0.47129,0.4743
408,-82.44114,28.47677,0.57609,0.99947,0.23735,0.57876,0.0,0.04294,0.75677,0.65645,0.19636,0.25463,0.67748,0.99145,0.44033,0.45574
443,-82.65388,28.48618,0.23753,0.87937,0.42373,0.31807,0.94298,0.54811,0.27691,0.11921,0.92106,0.83713,0.87135,0.88186,0.53932,0.52151
450,-82.59657,28.48562,0.1912,0.0,0.89006,0.89825,0.81807,0.95438,0.87224,0.76176,0.98503,0.87473,0.26497,0.63863,0.63733,0.62142
529,-82.6456,28.4933,0.27512,0.98272,0.23717,0.59676,0.0,0.38525,0.59373,0.78849,0.58749,0.39558,0.83339,0.99786,0.4926,0.51472
542,-82.53917,28.49223,0.97434,0.99572,0.52014,0.44351,0.34925,0.2737,0.88738,0.8546,0.83001,0.88988,0.59016,0.97416,0.59206,0.58811
548,-82.49005,28.49171,0.95456,0.97434,0.57947,0.13257,0.64273,0.40324,0.67267,0.55488,0.36939,0.08428,0.19227,0.96062,0.42883,0.42204
624,-82.57183,28.49977,0.36404,0.0,0.90021,0.46686,0.7181,0.46507,0.70492,0.70118,0.48628,0.27459,0.77566,0.64558,0.6245,0.62393
627,-82.54726,28.49952,0.81522,0.0,0.92605,0.75695,0.83321,0.48842,0.97292,0.97292,0.1691,0.67088,0.52138,0.86208,0.59103,0.56941
628,-82.53908,28.49944,0.81522,0.92659,0.95652,0.75695,0.83321,0.48842,0.97292,0.97292,0.1691,0.67088,0.52138,0.81201,0.65732,0.64996
657,-82.30164,28.49676,0.00802,0.97096,0.26728,0.72969,0.0,0.94726,0.3145,0.20171,0.82288,0.63329,0.83215,0.9583,0.55786,0.59144
710,-82.57173,28.50698,0.40663,0.87937,0.781,0.53243,0.0,0.83268,0.85424,0.72452,0.70759,0.29793,0.77566,0.85335,0.68424,0.72104
716,-82.5226,28.50647,0.81522,0.0,0.5212,0.75695,0.83321,0.48842,0.97292,0.97292,0.1691,0.67088,0.49715,0.83856,0.56914,0.54982
843,-82.1786,28.50962,0.59604,0.0,0.39505,0.27227,0.56397,0.19351,0.32163,0.88043,0.09533,0.41358,0.94155,0.63293,0.4697,0.46844
882,-82.56335,28.5213,0.40663,0.96044,0.40538,0.53243,0.0,0.83268,0.85424,0.72452,0.70759,0.29793,0.79366,0.94726,0.58635,0.60208
888,-82.51422,28.52079,0.17926,0.83749,0.7418,0.95866,0.0,0.85068,0.55542,0.38507,0.88881,0.57252,0.47363,0.55025,0.57173,0.58717
916,-82.28493,28.51817,0.00802,0.95349,0.31005,0.72969,0.0,0.94726,0.3145,0.20171,0.82288,0.63329,0.94761,0.99127,0.62245,0.65097
969,-82.55507,28.52842,0.48414,0.92659,0.43835,0.62723,0.77637,0.0629,0.62384,0.80649,0.62598,0.64041,0.39006,0.71828,0.56598,0.565
974,-82.51412,28.52799,0.17926,0.0,0.57288,0.95866,0.0,0.85068,0.55542,0.38507,0.88881,0.57252,0.49359,0.73681,0.50907,0.51109
1002,-82.28481,28.52537,0.78083,0.0,0.96543,0.18532,0.4036,0.79829,0.21793,0.52049,0.06094,0.12883,0.95848,0.30488,0.52198,0.54455
1008,-82.23568,28.52476,0.59604,0.97737,0.30916,0.27227,0.56397,0.19351,0.32163,0.88043,0.09533,0.41358,0.0376,0.97113,0.4756,0.50143
1060,-82.51402,28.53519,0.34159,0.99733,0.30649,0.82359,0.37509,0.97773,0.17926,0.42338,0.52887,0.04562,0.78546,0.78029,0.59743,0.62967
1061,-82.50583,28.53511,0.34159,0.96971,0.0,0.82359,0.37509,0.97773,0.17926,0.42338,0.52887,0.04562,0.78546,0.26461,0.56645,0.60196
1063,-82.48945,28.53493,0.53136,0.99269,0.48967,0.15093,0.0,0.86262,0.65431,0.59711,0.21632,0.02726,0.80381,0.98539,0.48088,0.51431
1075,-82.39117,28.53384,0.29312,0.93514,0.33268,0.99804,0.86048,0.91429,0.14629,0.32733,0.85584,0.52833,0.44494,0.68995,0.57112,0.56681
1076,-82.38298,28.53374,0.29312,0.83749,0.335,0.99804,0.86048,0.91429,0.14629,0.32733,0.85584,0.52833,0.46989,0.83357,0.57719,0.57029
1159,-82.40744,28.54123,0.29312,0.99163,0.57751,0.99804,0.86048,0.91429,0.14629,0.32733,0.85584,0.52833,0.11743,0.93781,0.61654,0.61112
