idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
420,-86.95394,30.40546,0.949,0.99218,0.63859,0.22548,0.0,0.30171,0.70842,0.59559,0.15814,0.66098,0.11603,0.99805,0.39636,0.40505
421,-86.94561,30.40564,0.949,0.0,0.85306,0.22548,0.0,0.30171,0.70842,0.59559,0.15814,0.66098,0.16844,0.78696,0.37423,0.37409
422,-86.93727,30.40581,0.949,0.0,0.86425,0.22548,0.0,0.30171,0.70842,0.59559,0.15814,0.66098,0.16844,0.80881,0.37672,0.37643
430,-86.87062,30.40717,0.87349,0.84026,0.73863,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33049,0.94776,0.51449,0.5286
431,-86.86228,30.40733,0.87349,0.0,0.7779,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33049,0.90636,0.4543,0.45611
433,-86.84562,30.40767,0.87349,0.99343,0.7898,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33049,0.99343,0.53465,0.55073
434,-86.83729,30.40783,0.87349,0.99343,0.7898,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33049,0.99343,0.53465,0.55073
435,-86.82895,30.408,0.87349,0.99325,0.79726,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.39623,0.99307,0.54453,0.56045
438,-86.80396,30.40849,0.87349,0.9156,0.82445,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.40636,0.98436,0.54419,0.55908
479,-86.82914,30.41521,0.87349,0.84026,0.79513,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.3957,0.99165,0.53272,0.54637
481,-86.81248,30.41554,0.87349,0.95185,0.86372,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.40601,0.99023,0.55191,0.56728
518,-86.86267,30.42175,0.87349,0.86976,0.76706,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33102,0.99556,0.52138,0.5353
519,-86.85434,30.42191,0.87349,0.0,0.7038,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33049,0.96375,0.44791,0.4493
520,-86.846,30.42208,0.87349,0.94101,0.7285,0.52736,0.0,0.02701,0.97086,0.97086,0.52043,0.24449,0.33049,0.95824,0.5213,0.53685
681,-86.90512,30.44973,0.26208,0.84026,0.67306,0.14783,0.80046,0.49076,0.58706,0.3495,0.30846,0.4753,0.79478,0.23383,0.56676,0.56183
723,-86.90532,30.45694,0.26208,0.0,0.7436,0.14783,0.80046,0.49076,0.58706,0.3495,0.30846,0.4753,0.79478,0.13753,0.50774,0.4909
1411,-87.03364,30.56964,0.64428,0.0,0.0,0.87953,0.0,0.4188,0.85075,0.78856,0.2365,0.86532,0.52736,0.81841,0.47502,0.48514
1564,-87.08433,30.59019,0.75089,0.0,0.91134,0.37011,0.96855,0.64303,0.48365,0.45096,0.72797,0.71215,0.4753,0.74236,0.60543,0.58756
1574,-87.00087,30.59197,0.38859,0.0,0.0,0.14783,0.90192,0.93355,0.2285,0.742,0.93355,0.0199,0.43337,0.38859,0.49152,0.49266
1609,-87.16801,30.59557,0.04051,0.93159,0.69456,0.95131,0.94847,0.9801,0.51528,0.57552,0.9801,0.95345,0.08316,0.56148,0.58698,0.56896
1616,-87.10958,30.59686,0.75089,0.9968,0.71997,0.37011,0.96855,0.64303,0.48365,0.45096,0.72797,0.71215,0.2468,0.97992,0.59784,0.5813
1619,-87.08454,30.5974,0.75089,0.0,0.86496,0.37011,0.96855,0.64303,0.48365,0.45096,0.72797,0.71215,0.2468,0.77381,0.5309,0.50088
1620,-87.0762,30.59758,0.75089,0.8909,0.63344,0.37011,0.96855,0.64303,0.48365,0.45096,0.72797,0.71215,0.4753,0.8758,0.64418,0.63872
1621,-87.06785,30.59776,0.75089,0.0,0.7763,0.37011,0.96855,0.64303,0.48365,0.45096,0.72797,0.71215,0.50124,0.75089,0.59927,0.58065
1624,-87.04281,30.5983,0.64428,0.0,0.64712,0.87953,0.0,0.4188,0.85075,0.78856,0.2365,0.86532,0.52701,0.54602,0.54411,0.55654
1625,-87.03446,30.59847,0.64428,0.0,0.81539,0.87953,0.0,0.4188,0.85075,0.78856,0.2365,0.86532,0.52701,0.31254,0.55346,0.56757
1666,-87.15153,30.60315,0.49964,0.0,0.0,0.60643,0.0,0.62687,0.21233,0.50782,0.07623,0.93728,0.21322,0.63611,0.33098,0.34119
1667,-87.14318,30.60333,0.04051,0.9156,0.89765,0.95131,0.94847,0.9801,0.51528,0.57552,0.9801,0.95345,0.69563,0.78003,0.79168,0.79182
1668,-87.13484,30.60352,0.04051,0.99307,0.70949,0.95131,0.94847,0.9801,0.51528,0.57552,0.9801,0.95345,0.68639,0.97175,0.78114,0.78078
1669,-87.12649,30.6037,0.51581,0.0,0.0,0.27257,0.0,0.13326,0.37367,0.64677,0.20931,0.78998,0.2468,0.57143,0.28405,0.28653
1670,-87.11814,30.60388,0.51581,0.0,0.65476,0.27257,0.0,0.13326,0.37367,0.64677,0.20931,0.78998,0.2468,0.6226,0.36846,0.37057
1671,-87.10979,30.60406,0.51581,0.0,0.86727,0.27257,0.0,0.13326,0.37367,0.64677,0.20931,0.78998,0.2468,0.81912,0.40485,0.40555
1672,-87.10145,30.60425,0.51581,0.98952,0.66667,0.27257,0.0,0.13326,0.37367,0.64677,0.20931,0.78998,0.24733,0.99733,0.46164,0.47616
1676,-87.06806,30.60497,0.51581,0.9785,0.65956,0.27257,0.0,0.13326,0.37367,0.64677,0.20931,0.78998,0.19261,0.97921,0.44662,0.46448
1744,-86.97643,30.61412,0.38859,0.84026,0.59328,0.14783,0.90192,0.93355,0.2285,0.742,0.93355,0.0199,0.43337,0.97797,0.65817,0.6677
1792,-87.05178,30.61974,0.543,0.98685,0.76279,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.37509,0.96908,0.63126,0.64095
1793,-87.04343,30.61992,0.543,0.0,0.7349,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.18461,0.84346,0.51633,0.51659
1794,-87.03508,30.6201,0.543,0.0,0.0,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.18461,0.46464,0.40553,0.40849
1803,-86.95994,30.62167,0.80757,0.86976,0.62562,0.33849,0.0,0.35288,0.75959,0.86052,0.83298,0.27381,0.55721,0.92768,0.59463,0.61821
1834,-87.17722,30.62422,0.23774,0.0,0.75853,0.40725,0.0,0.67466,0.40085,0.20167,0.40991,0.60199,0.29851,0.80455,0.38372,0.38191
1848,-87.06033,30.62677,0.59115,0.0,0.67342,0.90618,0.0,0.06859,0.53536,0.32285,0.70131,0.97353,0.26777,0.88735,0.43308,0.41966
1849,-87.05198,30.62695,0.543,0.0,0.79709,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.39286,0.91915,0.56342,0.55879
1850,-87.04363,30.62712,0.543,0.0,0.69652,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.39286,0.76955,0.54337,0.53981
1891,-87.17743,30.63142,0.23774,0.0,0.95736,0.40725,0.0,0.67466,0.40085,0.20167,0.40991,0.60199,0.29851,0.8177,0.40923,0.40733
1892,-87.16908,30.63161,0.90281,0.93674,0.64144,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.20878,0.99982,0.46461,0.47527
1894,-87.15238,30.63198,0.90281,0.93674,0.64144,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.20878,0.99982,0.46461,0.47527
1895,-87.14404,30.63216,0.49964,0.0,0.0,0.60643,0.0,0.62687,0.21233,0.50782,0.07623,0.93728,0.20842,0.9984,0.34707,0.35415
1902,-87.08559,30.63344,0.59115,0.0,0.7166,0.90618,0.0,0.06859,0.53536,0.32285,0.70131,0.97353,0.29158,0.85856,0.42917,0.41985
1903,-87.07724,30.63362,0.59115,0.0,0.99645,0.90618,0.0,0.06859,0.53536,0.32285,0.70131,0.97353,0.29158,0.45558,0.444,0.43756
1904,-87.06889,30.6338,0.46038,0.98632,0.71198,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.2683,0.95451,0.50978,0.53754
1905,-87.06054,30.63398,0.46038,0.0,0.89623,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.26777,0.61692,0.44394,0.45943
1906,-87.05219,30.63415,0.543,0.84026,0.96979,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.27043,0.97264,0.63194,0.64235
1907,-87.04384,30.63433,0.543,0.0,0.0,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.27008,0.95238,0.44665,0.44461
1917,-86.96034,30.63609,0.80757,0.0,0.67271,0.33849,0.0,0.35288,0.75959,0.86052,0.83298,0.27381,0.57889,0.89144,0.53747,0.54855
1949,-87.1693,30.63882,0.90281,0.93674,0.84417,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.20913,0.97957,0.4889,0.49972
1950,-87.16095,30.639,0.90281,0.93674,0.64144,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.20878,0.99982,0.46461,0.47527
1951,-87.1526,30.63919,0.90281,0.93674,0.64144,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.20878,0.99982,0.46461,0.47527
1959,-87.0858,30.64064,0.46038,0.99165,0.75142,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.29211,0.98792,0.50777,0.53874
1960,-87.07745,30.64082,0.46038,0.99165,0.75142,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.29211,0.98792,0.50777,0.53874
1963,-87.0524,30.64136,0.543,0.9156,0.71286,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.26777,0.96606,0.60611,0.61798
1964,-87.04405,30.64154,0.543,0.96357,0.83973,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.26777,0.88895,0.62171,0.63485
1974,-86.96054,30.64329,0.80757,0.94883,0.58191,0.33849,0.0,0.35288,0.75959,0.86052,0.83298,0.27381,0.57889,0.95629,0.60053,0.62538
2014,-87.10271,30.64749,0.46038,0.86976,0.60466,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.29158,0.99076,0.48355,0.51331
2015,-87.09436,30.64767,0.46038,0.0,0.7022,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.29158,0.77896,0.41992,0.43815
2021,-87.04425,30.64875,0.71624,0.98472,0.82036,0.64108,0.0,0.59222,0.17768,0.04051,0.8989,0.62633,0.37367,0.96517,0.52018,0.52662
2061,-87.18643,30.65286,0.90281,0.94101,0.68497,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.04193,0.46446,0.39841,0.41401
2062,-87.17808,30.65304,0.90281,0.95185,0.6672,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.03891,0.92751,0.42234,0.43537
2065,-87.15303,30.6536,0.90281,0.97601,0.62758,0.45345,0.0,0.25551,0.43746,0.27665,0.43426,0.74378,0.03891,0.97104,0.42138,0.43446
2074,-87.07786,30.65524,0.46038,0.90512,0.6688,0.24538,0.0,0.699,0.68852,0.7221,0.13824,0.43035,0.36674,0.85217,0.47349,0.50131
2077,-87.05281,30.65578,0.543,0.0,0.97388,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.35039,0.44421,0.50454,0.50309
2132,-87.07807,30.66245,0.71624,0.0,0.58653,0.64108,0.0,0.59222,0.17768,0.04051,0.8989,0.62633,0.36674,0.57942,0.36463,0.36299
2135,-87.05302,30.66298,0.543,0.0,0.9522,0.99947,0.0,0.71891,0.92271,0.67395,0.78483,0.81716,0.35039,0.53163,0.50621,0.50413
2258,-86.99496,30.67864,0.00053,0.94101,0.58564,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.85039,0.89552,0.62404,0.65056
2316,-86.99516,30.68584,0.00053,0.94101,0.58564,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.85039,0.89552,0.62404,0.65056
2487,-87.02084,30.70694,0.00053,0.84026,0.74041,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.85039,0.22388,0.60225,0.63206
2978,-87.08099,30.76336,0.00053,0.0,0.57125,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.81201,0.87136,0.52637,0.53333
2979,-87.07263,30.76354,0.00053,0.90512,0.60483,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.81201,0.75515,0.59264,0.61401
3097,-87.13994,30.7765,0.00053,0.0,0.0,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.81201,0.76013,0.4494,0.45716
3103,-87.08977,30.77759,0.00053,0.0,0.57125,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.81201,0.87136,0.52637,0.53333
3166,-87.08998,30.7848,0.00053,0.0,0.54495,0.68106,0.0,0.76706,0.29442,0.0,0.48045,0.39037,0.81201,0.96251,0.52764,0.53395
3692,-86.87413,30.847,0.06059,0.0,0.54531,0.80757,0.0,0.80704,0.05117,0.07516,0.5748,0.10572,0.98188,0.58795,0.4667,0.46825
3756,-86.87433,30.85421,0.06059,0.0,0.54531,0.80757,0.0,0.80704,0.05117,0.07516,0.5748,0.10572,0.98188,0.58795,0.4667,0.46825
3820,-86.87452,30.86142,0.06059,0.8909,0.56041,0.80757,0.0,0.80704,0.05117,0.07516,0.5748,0.10572,0.98188,0.21997,0.51701,0.53455
4463,-87.16138,30.93472,0.1871,0.84026,0.57871,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.88539,0.51402,0.54801
4464,-87.153,30.9349,0.1871,0.0,0.56272,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.92342,0.45091,0.47201
4479,-87.0274,30.93761,0.06059,0.0,0.58316,0.80757,0.0,0.80704,0.05117,0.07516,0.5748,0.10572,0.93657,0.85359,0.55722,0.5749
4480,-87.01903,30.93779,0.06059,0.0,0.5661,0.80757,0.0,0.80704,0.05117,0.07516,0.5748,0.10572,0.93657,0.87491,0.55615,0.57368
4520,-87.16159,30.94193,0.1871,0.0,0.61709,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.43763,0.43341,0.45799
4521,-87.15322,30.94211,0.1871,0.96357,0.61496,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.77061,0.52206,0.55872
4577,-87.16181,30.94914,0.1871,0.97264,0.60004,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.55508,0.5101,0.54843
4578,-87.15343,30.94932,0.1871,0.9881,0.75693,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.31841,0.51904,0.55929
4633,-87.16202,30.95635,0.1871,0.84026,0.58333,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.91738,0.5162,0.54995
4634,-87.15365,30.95653,0.1871,0.9785,0.58902,0.578,0.0,0.1855,0.00053,0.22601,0.01279,0.33973,0.91205,0.74645,0.51873,0.55578
