idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1382,-81.75113,30.28316,0.72066,0.94766,0.53674,0.50017,0.47145,0.7167,0.12508,0.33101,0.56002,0.35952,0.70167,0.94733,0.58387,0.59929
1384,-81.73449,30.2829,0.75388,0.79689,0.46024,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.58069,0.51828,0.58912,0.58983
1385,-81.72616,30.28277,0.36758,0.85627,0.474,0.6849,0.81628,0.59451,0.67564,0.46132,0.62451,0.67631,0.58069,0.5921,0.59351,0.58561
1395,-81.64293,30.28141,0.03087,0.87325,0.96155,0.76132,0.0,0.79803,0.89284,0.96538,0.76669,0.45662,0.46917,0.90767,0.69409,0.72277
1396,-81.63461,30.28128,0.03087,0.94417,0.36825,0.76132,0.0,0.79803,0.89284,0.96538,0.76669,0.45662,0.46923,0.97048,0.63836,0.66766
1397,-81.62628,30.28114,0.01745,0.67517,0.59109,0.82608,0.0,0.18936,0.98618,0.99631,0.66644,0.55962,0.78467,0.80997,0.63553,0.65264
1398,-81.61796,30.281,0.73341,0.0,0.48869,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.78447,0.43964,0.65663,0.63922
1399,-81.60964,30.28086,0.73341,0.0,0.82386,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.79192,0.391,0.66247,0.64551
1400,-81.60131,30.28072,0.74824,0.94692,0.31242,0.67725,0.76837,0.55371,0.94652,0.98296,0.74636,0.58445,0.76475,0.91069,0.68636,0.68368
1401,-81.59299,30.28058,0.74824,0.0,0.44951,0.67725,0.76837,0.55371,0.94652,0.98296,0.74636,0.58445,0.76448,0.92257,0.62008,0.60311
1405,-81.5597,30.28001,0.91465,0.83299,0.82353,0.15366,0.6241,0.06012,0.52359,0.60095,0.67624,0.54573,0.66443,0.92216,0.59577,0.59793
1407,-81.54305,30.27973,0.96108,0.97611,0.70254,0.51312,0.58002,0.26095,0.97799,0.95719,0.53701,0.78414,0.50366,0.97638,0.65109,0.65058
1408,-81.53473,30.27958,0.96108,0.98739,0.39354,0.51312,0.58002,0.26095,0.97799,0.95719,0.53701,0.78414,0.50406,0.95209,0.60482,0.60465
1420,-81.43486,30.27782,0.40898,0.97705,0.90572,0.59773,0.62934,0.08072,0.85889,0.78763,0.33087,0.41515,0.2366,0.95907,0.55184,0.54433
1461,-81.80093,30.29115,0.92572,0.91914,0.51855,0.26008,0.60538,0.32282,0.60404,0.88499,0.50574,0.61927,0.45045,0.99873,0.58936,0.59103
1462,-81.7926,30.29102,0.92572,0.97631,0.51258,0.26008,0.60538,0.32282,0.60404,0.88499,0.50574,0.61927,0.45481,0.96316,0.60119,0.60418
1464,-81.77596,30.29076,0.59069,0.96524,0.44072,0.41609,0.88982,0.44139,0.68329,0.66685,0.51359,0.59008,0.67362,0.98141,0.61412,0.60646
1466,-81.75931,30.2905,0.13474,0.0,0.44971,0.62404,0.65933,0.70536,0.39019,0.64759,0.70811,0.45971,0.72938,0.77904,0.60597,0.60285
1467,-81.75098,30.29037,0.13474,0.82413,0.77944,0.62404,0.65933,0.70536,0.39019,0.64759,0.70811,0.45971,0.70181,0.95659,0.66318,0.67082
1469,-81.73433,30.29011,0.75388,0.98873,0.33839,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.58069,0.97383,0.60569,0.60602
1470,-81.72601,30.28997,0.36758,0.78058,0.60478,0.6849,0.81628,0.59451,0.67564,0.46132,0.62451,0.67631,0.58069,0.70992,0.59896,0.58909
1481,-81.63445,30.28848,0.44454,0.91277,0.0,0.71898,0.67543,0.69442,0.70623,0.97202,0.76978,0.20962,0.48789,0.95867,0.62354,0.63293
1482,-81.62612,30.28834,0.73341,0.85627,0.51896,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.49138,0.78803,0.6891,0.68208
1483,-81.6178,30.28821,0.73341,0.78058,0.7367,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.56203,0.93209,0.69223,0.67871
1484,-81.60948,30.28807,0.73341,0.0,0.64893,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.79192,0.35892,0.64615,0.62942
1486,-81.59283,30.28779,0.74824,0.88371,0.47729,0.67725,0.76837,0.55371,0.94652,0.98296,0.74636,0.58445,0.66577,0.90223,0.69129,0.69523
1487,-81.58451,30.28764,0.46843,0.81098,0.6547,0.57035,0.33101,0.63732,0.77058,0.8456,0.57384,0.53842,0.66443,0.93015,0.64141,0.66097
1488,-81.57618,30.2875,0.46843,0.92572,0.30189,0.57035,0.33101,0.63732,0.77058,0.8456,0.57384,0.53842,0.66524,0.93048,0.61961,0.64082
1489,-81.56786,30.28736,0.80574,0.93854,0.64779,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.27182,0.98363,0.64837,0.63204
1490,-81.55953,30.28722,0.80574,0.72368,0.39556,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.26766,0.83997,0.59764,0.57891
1493,-81.53456,30.28679,0.96108,0.97611,0.70254,0.51312,0.58002,0.26095,0.97799,0.95719,0.53701,0.78414,0.50366,0.97638,0.65519,0.65467
1494,-81.52624,30.28664,0.96108,0.9698,0.0,0.51312,0.58002,0.26095,0.97799,0.95719,0.53701,0.78414,0.50386,0.6231,0.5773,0.57923
1497,-81.50127,30.28621,0.93713,0.95638,0.37912,0.31651,0.7014,0.2731,0.81963,0.69664,0.12789,0.98604,0.56036,0.68852,0.53374,0.52749
1510,-81.39307,30.28427,0.57505,0.0,0.93377,0.67161,0.94162,0.20828,0.63699,0.63813,0.49628,0.48749,0.64873,0.48064,0.5714,0.54629
1523,-81.98393,30.30107,0.78508,0.0,0.31296,0.48889,0.0,0.87056,0.32852,0.31584,0.43152,0.46863,0.99873,0.81172,0.53025,0.5545
1543,-81.81743,30.29861,0.92572,0.84896,0.43495,0.26008,0.60538,0.32282,0.60404,0.88499,0.50574,0.61927,0.11689,0.98403,0.47676,0.47557
1547,-81.78413,30.2981,0.92572,0.86902,0.37992,0.26008,0.60538,0.32282,0.60404,0.88499,0.50574,0.61927,0.51131,0.9896,0.59795,0.60767
1548,-81.77581,30.29797,0.50037,0.99242,0.71677,0.37295,0.71751,0.68463,0.453,0.62424,0.41609,0.45118,0.51433,0.97913,0.64633,0.65806
1550,-81.75916,30.29771,0.13474,0.0,0.32054,0.62404,0.65933,0.70536,0.39019,0.64759,0.70811,0.45971,0.7316,0.94786,0.60088,0.59743
1551,-81.75083,30.29758,0.75388,0.88774,0.52184,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.71395,0.76984,0.69527,0.70615
1552,-81.74251,30.29745,0.75388,0.0,0.81494,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.71375,0.90136,0.63346,0.63033
1553,-81.73418,30.29731,0.75388,0.0,0.71073,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.70664,0.89707,0.64015,0.63687
1565,-81.63429,30.29569,0.44454,0.0,0.69261,0.71898,0.67543,0.69442,0.70623,0.97202,0.76978,0.20962,0.48816,0.8242,0.59676,0.59363
1566,-81.62596,30.29555,0.73341,0.9686,0.47219,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.5619,0.98114,0.69412,0.68307
1567,-81.61764,30.29541,0.73341,0.0,0.59854,0.75824,0.87036,0.38764,0.99235,0.98859,0.68792,0.86962,0.57129,0.5258,0.61029,0.58803
1568,-81.60932,30.29527,0.48373,0.917,0.42911,0.7273,0.53587,0.22955,0.92726,0.938,0.6488,0.2013,0.57143,0.9435,0.6101,0.61198
1588,-81.44283,30.29238,0.34382,0.0,0.50896,0.41092,0.0,0.31531,0.97376,0.91451,0.46608,0.14467,0.43474,0.92156,0.40695,0.41276
1607,-81.97547,30.30816,0.78508,0.67517,0.48715,0.48889,0.0,0.87056,0.32852,0.31584,0.43152,0.46863,0.99873,0.86949,0.58547,0.61943
1633,-81.759,30.30492,0.50037,0.72368,0.81635,0.37295,0.71751,0.68463,0.453,0.62424,0.41609,0.45118,0.82493,0.32611,0.59764,0.60161
1634,-81.75068,30.30478,0.75388,0.98504,0.46521,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.71402,0.98369,0.70776,0.71859
1635,-81.74235,30.30465,0.75388,0.0,0.41072,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.71073,0.67168,0.60371,0.60222
1636,-81.73403,30.30452,0.75388,0.0,0.77078,0.80293,0.59344,0.57197,0.41334,0.67805,0.90223,0.69798,0.71073,0.76448,0.64184,0.63968
1648,-81.63413,30.3029,0.44454,0.84896,0.93693,0.71898,0.67543,0.69442,0.70623,0.97202,0.76978,0.20962,0.56224,0.80105,0.67918,0.68456
1650,-81.61748,30.30262,0.48373,0.99289,0.39368,0.7273,0.53587,0.22955,0.92726,0.938,0.6488,0.2013,0.57129,0.89895,0.60499,0.60837
1652,-81.60083,30.30234,0.48373,0.72368,0.68778,0.7273,0.53587,0.22955,0.92726,0.938,0.6488,0.2013,0.8707,0.75025,0.62427,0.6233
1654,-81.58418,30.30206,0.80574,0.83299,0.3963,0.40314,0.47675,0.56425,0.74676,0.77152,0.34463,0.19359,0.91948,0.99611,0.61988,0.64026
1655,-81.57585,30.30192,0.80574,0.72368,0.63658,0.40314,0.47675,0.56425,0.74676,0.77152,0.34463,0.19359,0.9227,0.89378,0.62733,0.6469
1657,-81.5592,30.30163,0.80574,0.99524,0.57841,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.268,0.99074,0.60437,0.5885
1661,-81.52591,30.30106,0.52231,0.95149,0.46581,0.68979,0.0,0.55935,0.95216,0.88009,0.59411,0.2833,0.47641,0.97296,0.59401,0.61652
1676,-81.40104,30.29883,0.51211,0.81098,0.79856,0.30028,0.82393,0.06536,0.19291,0.27733,0.07354,0.36483,0.3402,0.72677,0.41713,0.40488
1714,-81.7755,30.31238,0.50037,0.96249,0.31162,0.37295,0.71751,0.68463,0.453,0.62424,0.41609,0.45118,0.51419,0.77602,0.56956,0.58235
1715,-81.76718,30.31225,0.50037,0.97383,0.46548,0.37295,0.71751,0.68463,0.453,0.62424,0.41609,0.45118,0.81849,0.97202,0.5966,0.59973
1716,-81.75885,30.31212,0.50037,0.97383,0.46548,0.37295,0.71751,0.68463,0.453,0.62424,0.41609,0.45118,0.81849,0.97202,0.62396,0.62709
1722,-81.7089,30.31133,0.36087,0.0,0.75414,0.83279,0.92928,0.91639,0.74005,0.38536,0.73629,0.88593,0.52325,0.26847,0.63873,0.62328
1724,-81.69225,30.31106,0.81708,0.92713,0.49091,0.74092,0.39992,0.10964,0.58646,0.48628,0.59901,0.94518,0.54553,0.79138,0.5482,0.53997
1729,-81.65062,30.31038,0.44454,0.86902,0.0,0.71898,0.67543,0.69442,0.70623,0.97202,0.76978,0.20962,0.23532,0.15936,0.45944,0.46195
1733,-81.61732,30.30983,0.37523,0.9841,0.43481,0.44494,0.37006,0.63001,0.77877,0.73113,0.22425,0.57498,0.52661,0.9788,0.53888,0.54523
1735,-81.60067,30.30955,0.48373,0.877,0.58948,0.7273,0.53587,0.22955,0.92726,0.938,0.6488,0.2013,0.57156,0.81601,0.61247,0.61438
1736,-81.59234,30.30941,0.80574,0.81098,0.65631,0.40314,0.47675,0.56425,0.74676,0.77152,0.34463,0.19359,0.86895,0.88593,0.60293,0.61024
1738,-81.57569,30.30912,0.80574,0.97262,0.47829,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.86976,0.98074,0.69736,0.68272
1739,-81.56737,30.30898,0.80574,0.99524,0.57841,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.268,0.99074,0.62869,0.61282
1740,-81.55904,30.30884,0.80574,0.96195,0.29846,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.26713,0.83956,0.59136,0.57613
1745,-81.51741,30.30812,0.38791,0.72368,0.92572,0.11367,0.9019,0.4689,0.92035,0.91015,0.36449,0.58116,0.52278,0.73938,0.59879,0.59079
1803,-81.70874,30.31853,0.36087,0.0,0.92827,0.83279,0.92928,0.91639,0.74005,0.38536,0.73629,0.88593,0.53848,0.51433,0.66425,0.64728
1804,-81.70042,30.3184,0.36087,0.0,0.92357,0.83279,0.92928,0.91639,0.74005,0.38536,0.73629,0.88593,0.53848,0.22834,0.64595,0.63103
1806,-81.68377,30.31813,0.81708,0.79689,0.80172,0.74092,0.39992,0.10964,0.58646,0.48628,0.59901,0.94518,0.70556,0.79809,0.58274,0.57528
1819,-81.57553,30.31633,0.21687,0.81098,0.61337,0.60625,0.84124,0.84842,0.81212,0.82547,0.6441,0.22438,0.91881,0.84889,0.7186,0.72086
1820,-81.5672,30.31619,0.29652,0.0,0.90311,0.86177,0.88137,0.51761,0.51017,0.5613,0.83527,0.80125,0.91881,0.71019,0.67286,0.64858
1821,-81.55888,30.31605,0.80574,0.94806,0.0,0.50379,0.92565,0.39536,0.92364,0.93109,0.68147,0.86305,0.26726,0.8605,0.58484,0.56927
1833,-81.45897,30.3143,0.8764,0.98591,0.44085,0.07066,0.0,0.12897,0.4483,0.68563,0.13319,0.4279,0.98336,0.99302,0.53914,0.57075
1840,-81.40069,30.31325,0.53607,0.7579,0.55116,0.21264,0.91881,0.01523,0.37409,0.26652,0.42468,0.90378,0.32879,0.92834,0.51778,0.49523
1874,-81.78353,30.32693,0.84238,0.84896,0.39375,0.36751,0.95108,0.88573,0.07441,0.4999,0.52379,0.39482,0.8662,0.85325,0.637,0.6444
1885,-81.69194,30.32547,0.19426,0.0,0.7726,0.94726,0.0,0.9688,0.55465,0.13977,0.96591,0.0365,0.95216,0.19486,0.59317,0.61147
1890,-81.6503,30.32479,0.66168,0.9325,0.99987,0.99879,0.0,0.99497,0.45843,0.61504,0.98168,0.96316,0.14581,0.64792,0.59612,0.61603
1895,-81.60867,30.3241,0.37523,0.67517,0.54224,0.44494,0.37006,0.63001,0.77877,0.73113,0.22425,0.57498,0.82722,0.77984,0.6206,0.64
1896,-81.60034,30.32396,0.37523,0.7579,0.40341,0.44494,0.37006,0.63001,0.77877,0.73113,0.22425,0.57498,0.82581,0.87848,0.62877,0.64852
1897,-81.59202,30.32382,0.21687,0.917,0.64631,0.60625,0.84124,0.84842,0.81212,0.82547,0.6441,0.22438,0.82587,0.93505,0.73406,0.74345
1898,-81.58369,30.32368,0.21687,0.9331,0.33497,0.60625,0.84124,0.84842,0.81212,0.82547,0.6441,0.22438,0.53882,0.93719,0.58927,0.58283
1899,-81.57536,30.32354,0.29652,0.9588,0.95558,0.86177,0.88137,0.51761,0.51017,0.5613,0.83527,0.80125,0.91881,0.93458,0.75786,0.74636
1900,-81.56704,30.32339,0.29652,0.84205,0.0,0.86177,0.88137,0.51761,0.51017,0.5613,0.83527,0.80125,0.91881,0.69067,0.65704,0.64553
1904,-81.53373,30.32282,0.52231,0.88774,0.51667,0.68979,0.0,0.55935,0.95216,0.88009,0.59411,0.2833,0.51647,0.86392,0.56837,0.58795
1910,-81.48377,30.32195,0.77286,0.9015,0.69033,0.13293,0.32168,0.10011,0.81682,0.8501,0.09079,0.6543,0.24955,0.99389,0.47862,0.48871
1955,-81.76673,30.33387,0.84238,0.97175,0.28343,0.36751,0.95108,0.88573,0.07441,0.4999,0.52379,0.39482,0.85869,0.95994,0.65896,0.66723
1956,-81.7584,30.33374,0.14708,0.98222,0.0,0.65114,0.42602,0.85969,0.31765,0.11588,0.89136,0.68711,0.8662,0.69375,0.63462,0.64741
1957,-81.75007,30.33361,0.14708,0.99061,0.0,0.65114,0.42602,0.85969,0.31765,0.11588,0.89136,0.68711,0.96866,0.91196,0.65639,0.66907
1958,-81.74174,30.33348,0.14708,0.92418,0.32873,0.65114,0.42602,0.85969,0.31765,0.11588,0.89136,0.68711,0.97705,0.70758,0.66736,0.68072
1959,-81.73342,30.33335,0.14708,0.0,0.81554,0.65114,0.42602,0.85969,0.31765,0.11588,0.89136,0.68711,0.97705,0.15561,0.61471,0.61814
1961,-81.71676,30.33308,0.29088,0.0,0.79977,0.75052,0.93599,0.70825,0.28598,0.62967,0.81185,0.41931,0.80742,0.2739,0.62527,0.61601
1962,-81.70843,30.33295,0.29088,0.93209,0.36872,0.75052,0.93599,0.70825,0.28598,0.62967,0.81185,0.41931,0.80776,0.85734,0.68896,0.68953
1964,-81.69178,30.33268,0.19426,0.95149,0.0,0.94726,0.0,0.9688,0.55465,0.13977,0.96591,0.0365,0.94229,0.82997,0.62399,0.65149
1965,-81.68345,30.33254,0.19426,0.9588,0.0,0.94726,0.0,0.9688,0.55465,0.13977,0.96591,0.0365,0.94256,0.95243,0.62525,0.652
1969,-81.65014,30.332,0.66168,0.93666,0.80031,0.99879,0.0,0.99497,0.45843,0.61504,0.98168,0.96316,0.90358,0.88123,0.7111,0.7417
1974,-81.60851,30.33131,0.17446,0.0,0.7781,0.82064,0.63685,0.6447,0.41019,0.47662,0.42153,0.65114,0.81608,0.68261,0.61765,0.61304
1975,-81.60018,30.33117,0.08508,0.95753,0.31578,0.62115,0.46494,0.722,0.4895,0.72012,0.63759,0.7108,0.81608,0.95753,0.69082,0.70784
1976,-81.59185,30.33103,0.08508,0.0,0.78561,0.62115,0.46494,0.722,0.4895,0.72012,0.63759,0.7108,0.81608,0.62343,0.63817,0.64321
1977,-81.58353,30.33088,0.32577,0.79689,0.30987,0.70805,0.60102,0.69006,0.96625,0.86063,0.27625,0.11991,0.84372,0.96115,0.6416,0.65256
1978,-81.5752,30.33074,0.38791,0.78058,0.69972,0.60156,0.886,0.25062,0.60934,0.43911,0.30605,0.22056,0.84708,0.75783,0.60695,0.59929
1997,-81.41699,30.32796,0.67369,0.98054,0.85292,0.61223,0.56143,0.54774,0.5148,0.29128,0.27028,0.60431,0.90834,0.96471,0.65054,0.65209
2037,-81.73326,30.34056,0.14708,0.95014,0.0,0.65114,0.42602,0.85969,0.31765,0.11588,0.89136,0.68711,0.96699,0.66872,0.64177,0.65555
2039,-81.71661,30.34029,0.29088,0.0,0.65537,0.75052,0.93599,0.70825,0.28598,0.62967,0.81185,0.41931,0.79903,0.58451,0.62479,0.61331
2042,-81.69162,30.33989,0.47292,0.0,0.5668,0.87801,0.7067,0.95524,0.25237,0.19251,0.78615,0.80588,0.65853,0.41985,0.56293,0.55628
2045,-81.66664,30.33948,0.0414,0.87325,0.39965,0.9227,0.0,0.73254,0.17748,0.58552,0.92726,0.82171,0.90344,0.95692,0.62947,0.65813
2047,-81.64998,30.33921,0.03395,0.91277,0.55975,0.77146,0.85157,0.66718,0.30189,0.28753,0.54875,0.24217,0.90317,0.7061,0.61361,0.61894
2048,-81.64166,30.33907,0.09159,0.0,0.91438,0.9892,0.0,0.89895,0.13038,0.39207,0.90982,0.71731,0.96122,0.30839,0.61394,0.62954
2055,-81.58336,30.33809,0.32577,0.86251,0.84278,0.70805,0.60102,0.69006,0.96625,0.86063,0.27625,0.11991,0.84473,0.89096,0.67365,0.68596
2056,-81.57504,30.33795,0.64611,0.0,0.56807,0.6343,0.49097,0.46387,0.76119,0.82044,0.56532,0.92881,0.84473,0.81151,0.617,0.61063
2077,-81.40016,30.33487,0.42374,0.78058,0.90686,0.42522,0.0,0.04294,0.16225,0.04301,0.06442,0.01074,0.27505,0.83151,0.29368,0.30098
2114,-81.73311,30.34776,0.14708,0.84205,0.32571,0.65114,0.42602,0.85969,0.31765,0.11588,0.89136,0.68711,0.96819,0.47829,0.65225,0.6658
2120,-81.68314,30.34696,0.22438,0.0,0.90727,0.95484,0.69382,0.77253,0.0,0.0671,0.85963,0.91404,0.87392,0.62041,0.62056,0.60857
2121,-81.67481,30.34682,0.00121,0.0,0.4016,0.99369,0.0,0.30457,0.23009,0.37308,0.99557,0.34127,0.92324,0.78004,0.55737,0.56718
2124,-81.64983,30.34641,0.07482,0.79689,0.90277,0.86721,0.66222,0.51218,0.30564,0.34886,0.78072,0.26505,0.63249,0.69416,0.59855,0.60393
2125,-81.6415,30.34628,0.05683,0.82413,0.37811,0.90727,0.38724,0.93417,0.16856,0.0,0.9492,0.79232,0.96081,0.29759,0.63904,0.64891
2130,-81.59986,30.34558,0.11736,0.0,0.45722,0.61464,0.81386,0.78662,0.98993,0.87117,0.57143,0.96826,0.49755,0.94672,0.58524,0.55991
2131,-81.59153,30.34544,0.11736,0.0,0.79004,0.61464,0.81386,0.78662,0.98993,0.87117,0.57143,0.96826,0.48769,0.81205,0.63561,0.6169
2132,-81.5832,30.3453,0.32577,0.7579,0.65718,0.70805,0.60102,0.69006,0.96625,0.86063,0.27625,0.11991,0.48769,0.90029,0.61499,0.61994
2133,-81.57487,30.34516,0.64611,0.67517,0.4281,0.6343,0.49097,0.46387,0.76119,0.82044,0.56532,0.92881,0.44085,0.94236,0.59386,0.59673
2134,-81.56654,30.34501,0.64611,0.7579,0.68496,0.6343,0.49097,0.46387,0.76119,0.82044,0.56532,0.92881,0.43736,0.88479,0.5981,0.60263
2137,-81.54156,30.34459,0.55365,0.98376,0.32987,0.0255,0.41354,0.48695,0.94162,0.89029,0.2529,0.76468,0.41435,0.98282,0.53625,0.54763
2152,-81.41664,30.34238,0.76441,0.98893,0.68872,0.30692,0.89781,0.49185,0.87224,0.62014,0.48936,0.9735,0.82963,0.97222,0.71047,0.70088
