idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2424,-82.48744,27.53234,0.65458,0.0,0.0,0.3011,0.27678,0.2811,0.58571,0.37067,0.23959,0.70042,0.60816,0.98679,0.28937,0.2692
290,-82.24779,27.29175,0.16312,0.0,0.37675,0.01427,0.0,0.53157,0.54362,0.52619,0.17306,0.47837,0.98316,0.5677,0.46706,0.49207
508,-82.16586,27.34834,0.16312,0.91137,0.39055,0.01427,0.0,0.53157,0.54362,0.52619,0.17306,0.47837,0.9841,0.93382,0.55567,0.59188
509,-82.15776,27.34823,0.16312,0.79829,0.41008,0.01427,0.0,0.53157,0.54362,0.52619,0.17306,0.47837,0.9917,0.27736,0.51785,0.55713
534,-82.16574,27.35554,0.16312,0.93604,0.38213,0.01427,0.0,0.53157,0.54362,0.52619,0.17306,0.47837,0.98386,0.93873,0.55702,0.59357
535,-82.15764,27.35543,0.16312,0.79829,0.40026,0.01427,0.0,0.53157,0.54362,0.52619,0.17306,0.47837,0.9917,0.63564,0.53495,0.57167
661,-82.43269,27.38763,0.82647,0.82799,0.48071,0.08653,0.37465,0.01719,0.05402,0.31221,0.09214,0.02725,0.01906,0.91441,0.23797,0.23827
728,-82.57038,27.39633,0.73421,0.0,0.0,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.79642,0.99181,0.41953,0.41728
729,-82.56227,27.39624,0.73421,0.9261,0.0,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.78145,0.84787,0.54035,0.55335
731,-82.54606,27.39607,0.73421,0.99719,0.413,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.78099,0.95919,0.57196,0.58595
735,-82.51364,27.39573,0.88354,0.98164,0.61623,0.36576,0.0,0.42914,0.46597,0.64523,0.64394,0.67914,0.31805,0.91791,0.5035,0.52702
736,-82.50553,27.39564,0.77865,0.0,0.0,0.10746,0.4054,0.12827,0.57636,0.63587,0.45241,0.21457,0.70334,0.29701,0.32699,0.32339
738,-82.48932,27.39547,0.77865,0.0,0.50935,0.10746,0.4054,0.12827,0.57636,0.63587,0.45241,0.21457,0.70334,0.93861,0.40152,0.39333
739,-82.48122,27.39538,0.85232,0.90072,0.59284,0.34448,0.32308,0.16347,0.07834,0.23632,0.05145,0.10992,0.69341,0.97428,0.40343,0.41097
743,-82.4488,27.39502,0.3301,0.99544,0.0,0.93393,0.29198,0.00374,0.65844,0.45674,0.15961,0.42645,0.01427,0.94188,0.31212,0.30588
744,-82.4407,27.39493,0.3301,0.74906,0.61576,0.93393,0.29198,0.00374,0.65844,0.45674,0.15961,0.42645,0.01427,0.81256,0.33849,0.32948
745,-82.43259,27.39484,0.82647,0.99427,0.4579,0.08653,0.37465,0.01719,0.05402,0.31221,0.09214,0.02725,0.01906,0.98328,0.25224,0.2546
749,-82.40017,27.39447,0.82647,0.0,0.43031,0.08653,0.37465,0.01719,0.05402,0.31221,0.09214,0.02725,0.02783,0.66639,0.14689,0.13462
750,-82.39207,27.39437,0.87523,0.9765,0.0,0.39196,0.4358,0.06653,0.23819,0.42037,0.18674,0.49205,0.02783,0.9344,0.26652,0.25989
814,-82.55407,27.40336,0.73421,0.96176,0.0,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.7811,0.99544,0.55123,0.56425
817,-82.52975,27.40311,0.88354,0.98012,0.39348,0.36576,0.0,0.42914,0.46597,0.64523,0.64394,0.67914,0.31653,0.94913,0.48765,0.51122
818,-82.52165,27.40302,0.88354,0.98831,0.44469,0.36576,0.0,0.42914,0.46597,0.64523,0.64394,0.67914,0.31677,0.99661,0.49361,0.5167
819,-82.51354,27.40293,0.88354,0.0,0.66242,0.36576,0.0,0.42914,0.46597,0.64523,0.64394,0.67914,0.31759,0.72673,0.42415,0.43432
820,-82.50544,27.40285,0.77865,0.0,0.0,0.10746,0.4054,0.12827,0.57636,0.63587,0.45241,0.21457,0.70334,0.3232,0.3283,0.32451
822,-82.48923,27.40267,0.77865,0.79829,0.47989,0.10746,0.4054,0.12827,0.57636,0.63587,0.45241,0.21457,0.20615,0.99146,0.3491,0.34431
824,-82.47301,27.40249,0.85232,0.99076,0.44808,0.34448,0.32308,0.16347,0.07834,0.23632,0.05145,0.10992,0.26275,0.9993,0.29853,0.30323
886,-82.65936,27.41162,0.04186,0.82799,0.52537,0.64207,0.94808,0.05952,0.01555,0.25924,0.04443,0.2942,0.80695,0.36904,0.40939,0.38995
896,-82.57829,27.41082,0.51953,0.89523,0.48363,0.66382,0.47159,0.64546,0.82788,0.91569,0.73211,0.92236,0.79712,0.81279,0.6315,0.63806
897,-82.57019,27.41073,0.51953,0.86693,0.63915,0.66382,0.47159,0.64546,0.82788,0.91569,0.73211,0.92236,0.89196,0.83057,0.75367,0.76661
898,-82.56208,27.41065,0.73421,0.0,0.62968,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.9033,0.79046,0.57077,0.57689
899,-82.55397,27.41057,0.73421,0.0,0.67014,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.78286,0.60103,0.51099,0.51265
900,-82.54587,27.41048,0.73421,0.94715,0.0,0.06431,0.38833,0.66791,0.6837,0.42867,0.43534,0.5504,0.78099,0.71925,0.5416,0.55656
902,-82.52966,27.41031,0.88354,0.98609,0.42154,0.36576,0.0,0.42914,0.46597,0.64523,0.64394,0.67914,0.31653,0.95334,0.49401,0.51764
903,-82.52155,27.41022,0.88354,0.0,0.42411,0.36576,0.0,0.42914,0.46597,0.64523,0.64394,0.67914,0.31653,0.98199,0.41834,0.42697
904,-82.51344,27.41014,0.84015,0.92177,0.58115,0.46738,0.62839,0.20124,0.31922,0.50023,0.36038,0.16347,0.31653,0.93966,0.47539,0.47839
905,-82.50534,27.41005,0.84015,0.88786,0.50503,0.46738,0.62839,0.20124,0.31922,0.50023,0.36038,0.16347,0.20592,0.9931,0.36714,0.3557
