idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
88,-82.3511,26.9667,0.17149,0.75905,0.69716,0.59776,0.98054,0.92763,0.10679,0.53262,0.9463,0.18259,0.57259,0.52698,0.62933,0.62646
193,-82.37489,26.99581,0.1354,0.86495,0.60401,0.24553,0.8639,0.79549,0.21507,0.46457,0.11242,0.10617,0.85729,0.95686,0.59476,0.59862
338,-82.39859,27.03211,0.38181,0.75905,0.85527,0.3819,0.70526,0.52443,0.38613,0.28286,0.0375,0.29554,0.69636,0.77806,0.54308,0.54141
381,-82.40657,27.03941,0.38181,0.75905,0.84127,0.3819,0.70526,0.52443,0.38613,0.28286,0.0375,0.29554,0.69636,0.78687,0.52241,0.52061
455,-82.26104,27.04486,0.18417,0.96329,0.0,0.59081,0.95484,0.76538,0.12017,0.1832,0.39819,0.24809,0.32767,0.86495,0.5485,0.55124
458,-82.2368,27.04456,0.81785,0.93441,0.0,0.69469,0.71749,0.77472,0.74065,0.5578,0.15283,0.30777,0.09816,0.82903,0.54025,0.55343
465,-82.18025,27.04382,0.83863,0.0,0.4695,0.23162,0.5438,0.57241,0.51906,0.59688,0.5769,0.71494,0.19553,0.75737,0.40057,0.38878
478,-82.07523,27.0424,0.83863,0.0,0.0,0.23162,0.5438,0.57241,0.51906,0.59688,0.5769,0.71494,0.31138,0.56308,0.35685,0.3439
499,-82.35788,27.05325,0.54609,0.91056,0.42116,0.88186,0.0,0.28999,0.15732,0.38454,0.25337,0.11436,0.03847,0.99498,0.3511,0.3541
518,-82.20437,27.05135,0.81785,0.0,0.67752,0.69469,0.71749,0.77472,0.74065,0.5578,0.15283,0.30777,0.38489,0.674,0.50915,0.50824
530,-82.10742,27.05005,0.83863,0.81046,0.36852,0.23162,0.5438,0.57241,0.51906,0.59688,0.5769,0.71494,0.31138,0.95149,0.46776,0.4642
548,-82.42241,27.06121,0.56352,0.81046,0.7542,0.53614,0.40382,0.83238,0.05652,0.0412,0.48807,0.67761,0.92508,0.87349,0.59375,0.60454
583,-82.13961,27.0577,0.83863,0.0,0.43349,0.23162,0.5438,0.57241,0.51906,0.59688,0.5769,0.71494,0.31138,0.28867,0.37925,0.36827
664,-82.40604,27.07543,0.21639,0.0,0.9176,0.57452,0.78607,0.74135,0.83933,0.13989,0.74751,0.20028,0.89295,0.87622,0.5961,0.58542
